"0","","財宝のありかは村に伝わり
そして海神の怒りもまた伝わった――","財宝のありかは村に伝わり
そして海神の怒りもまた伝わった――","ui\00_message\examine_message\stage\stage_examine_st0350.gmd","\stage\st0350\st0350.arc","st0350.arc","3","","Seaside Cellar Stage Examine"
"0","","モルトバ灯台の守番は、代々退役した
白衛騎士団員が務めることになっている","モルトバ灯台の守番は、代々退役した
白衛騎士団員が務めることになっている","ui\00_message\examine_message\stage\stage_examine_st0365.gmd","\stage\st0365\st0365.arc","st0365.arc","0","","Lighthouse Keeper's House Stage Examine"
"0","","その歴史は古く、神殿建造以前より
継承されている","その歴史は古く、神殿建造以前より
継承されている","ui\00_message\examine_message\stage\stage_examine_st0365.gmd","\stage\st0365\st0365.arc","st0365.arc","1","","Lighthouse Keeper's House Stage Examine"
"0","","だが、いくたびもの遠洋調査にも関わらず
辿りつけたのは《竜の巣》のみである――","だが、いくたびもの遠洋調査にも関わらず
辿りつけたのは《竜の巣》のみである――","ui\00_message\examine_message\stage\stage_examine_st0365.gmd","\stage\st0365\st0365.arc","st0365.arc","2","","Lighthouse Keeper's House Stage Examine"
"0","","""そこに崖がある限り""
""ロープの結び方100選""
""登山のススメ""
""サイクロプスからの眺め　～中級編～""","""そこに崖がある限り""
""ロープの結び方100選""
""登山のススメ""
""サイクロプスからの眺め　～中級編～""","ui\00_message\examine_message\stage\stage_examine_st0373.gmd","\stage\st0373\st0373.arc","st0373.arc","0","","Lone House in the Valley Stage Examine"
"0","","など、偏ったテーマの本が積まれている","など、偏ったテーマの本が積まれている","ui\00_message\examine_message\stage\stage_examine_st0373.gmd","\stage\st0373\st0373.arc","st0373.arc","1","","Lone House in the Valley Stage Examine"
"0","","""グリッテン砦　記録史""","""グリッテン砦　記録史""","ui\00_message\examine_message\stage\stage_examine_st0400.gmd","\stage\st0400\st0400.arc","st0400.arc","0","","Fort Gritten Stage Examine"
"0","","グリッテン砦はオーク勢力南下を防ぐため、
防衛の要所として白竜神殿とほぼ同時期頃に
着工された","グリッテン砦はオーク勢力南下を防ぐため、
防衛の要所として白竜神殿とほぼ同時期頃に
着工された","ui\00_message\examine_message\stage\stage_examine_st0400.gmd","\stage\st0400\st0400.arc","st0400.arc","1","","Fort Gritten Stage Examine"
"0","","現在の規模になるまで複数回に渡り拡張と
補修が繰り返されているが、オーク勢力の
増大に伴いその重要性はますます上がっている","現在の規模になるまで複数回に渡り拡張と
補修が繰り返されているが、オーク勢力の
増大に伴いその重要性はますます上がっている","ui\00_message\examine_message\stage\stage_examine_st0400.gmd","\stage\st0400\st0400.arc","st0400.arc","2","","Fort Gritten Stage Examine"
"0","","ハイデルを守る盾として、白翼覚者隊の
一層の活躍が期待される","ハイデルを守る盾として、白翼覚者隊の
一層の活躍が期待される","ui\00_message\examine_message\stage\stage_examine_st0400.gmd","\stage\st0400\st0400.arc","st0400.arc","3","","Fort Gritten Stage Examine"
"0","","グリッテン砦の正門は閉ざされている
許可がなければ通行することはできない","グリッテン砦の正門は閉ざされている
許可がなければ通行することはできない","ui\00_message\examine_message\stage\stage_examine_st0400.gmd","\stage\st0400\st0400.arc","st0400.arc","4","","Fort Gritten Stage Examine"
"0","","オーク語だろうか、歪んだ文字らしきものと
図が紙に記されている","オーク語だろうか、歪んだ文字らしきものと
図が紙に記されている","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","0","","Gardnox Fortress Stage Examine"
"0","","図からして、命の器とアークのようだ――","図からして、命の器とアークのようだ――","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","1","","Gardnox Fortress Stage Examine"
"0","","生々しい爪あとがいくつも内側に
ついている――","生々しい爪あとがいくつも内側に
ついている――","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","2","","Gardnox Fortress Stage Examine"
"0","","""血濡れのメモ入り見取り図""","""血濡れのメモ入り見取り図""","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","3","","Gardnox Fortress Stage Examine"
"0","","砦の中枢は２つの大門で守られている
侵入したとしても、門を突破せねば
奥へ進むことは不可能だ","砦の中枢は２つの大門で守られている
侵入したとしても、門を突破せねば
奥へ進むことは不可能だ","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","4","","Gardnox Fortress Stage Examine"
"0","","どこかに開門用の装置が２台あるはずだ
それぞれを起動できれば、門は開くだろう","どこかに開門用の装置が２台あるはずだ
それぞれを起動できれば、門は開くだろう","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","5","","Gardnox Fortress Stage Examine"
"0","","オークどもが遠征から戻って来る前に
装置を見つけられれば、勝機はある","オークどもが遠征から戻って来る前に
装置を見つけられれば、勝機はある","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","6","","Gardnox Fortress Stage Examine"
"0","","無事でいてくれ――ミレイア","無事でいてくれ――ミレイア","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","7","","Gardnox Fortress Stage Examine"
"0","","扉には鍵がかかっている
鍵には赤黒い錆びが浮いている――","扉には鍵がかかっている
鍵には赤黒い錆びが浮いている――","ui\00_message\examine_message\stage\stage_examine_st0402.gmd","\stage\st0402\st0402.arc","st0402.arc","8","","Gardnox Fortress Stage Examine"
"0","","""ドリード城の興り""","""ドリード城の興り""","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","0","","Dreed Castle Stage Examine"
"0","","北の王都、そして禊の神殿を守る要所として
白衛騎士団団長が王より預かり、レスタニア
中部に築かれたのがドリード城である","北の王都、そして禊の神殿を守る要所として
白衛騎士団団長が王より預かり、レスタニア
中部に築かれたのがドリード城である","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","1","","Dreed Castle Stage Examine"
"0","","ドリード城と各地を結ぶ中継地として
騎士団駐屯地と監視塔も建設され機能している","ドリード城と各地を結ぶ中継地として
騎士団駐屯地と監視塔も建設され機能している","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","2","","Dreed Castle Stage Examine"
"0","","王都周辺はもちろんのこと、バートランド全域、
ダウ、ハイデルにまで騎士団の護りは広がり
永く治安の安定に寄与することであろう
我らが白竜の翼が天にある限り","王都周辺はもちろんのこと、バートランド全域、
ダウ、ハイデルにまで騎士団の護りは広がり
永く治安の安定に寄与することであろう
我らが白竜の翼が天にある限り","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","3","","Dreed Castle Stage Examine"
"0","","――第十四代城主　白衛騎士団団長アーデルベルト","――第十四代城主　白衛騎士団団長アーデルベルト","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","4","","Dreed Castle Stage Examine"
"0","","""記録官の手記""","""記録官の手記""","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","5","","Dreed Castle Stage Examine"
"0","","ドリード城の牢には、レスタニア各地で
捕えられた罪人、そして捕えられた魔物が
収監されている","ドリード城の牢には、レスタニア各地で
捕えられた罪人、そして捕えられた魔物が
収監されている","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","6","","Dreed Castle Stage Examine"
"0","","罪人はともかく、あのような魔物を殺さず
監獄に繋いでおくなど――恐ろしいことだ
都から来るという兵装研究の術師団に引き渡す
そうだが、一体何に使うのやら","罪人はともかく、あのような魔物を殺さず
監獄に繋いでおくなど――恐ろしいことだ
都から来るという兵装研究の術師団に引き渡す
そうだが、一体何に使うのやら","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","7","","Dreed Castle Stage Examine"
"0","","そして、宝物庫と地下礼拝堂には何か
特別な品を納めることになったらしい
どうやら、近々王都から届くらしいが
是非見てみたいものだ","そして、宝物庫と地下礼拝堂には何か
特別な品を納めることになったらしい
どうやら、近々王都から届くらしいが
是非見てみたいものだ","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","8","","Dreed Castle Stage Examine"
"0","","""魔女と闇の術""","""魔女と闇の術""","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","9","","Dreed Castle Stage Examine"
"0","","魔女――その存在は、実に忌むべきものである
女性を中心としたソーサラーの一派であったとも
それとは異なる冥界の存在とも噂されるが
彼女らの正体ははっきりと解らない","魔女――その存在は、実に忌むべきものである
女性を中心としたソーサラーの一派であったとも
それとは異なる冥界の存在とも噂されるが
彼女らの正体ははっきりと解らない","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","10","","Dreed Castle Stage Examine"
"0","","ひとつはっきりしていることは、その魔術には
呪いの力が組み込まれていることだ
人や魔物の魂を蝕み、影の兵として操り、そして
己自身を不死者と同じくする闇の術――","ひとつはっきりしていることは、その魔術には
呪いの力が組み込まれていることだ
人や魔物の魂を蝕み、影の兵として操り、そして
己自身を不死者と同じくする闇の術――","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","11","","Dreed Castle Stage Examine"
"0","","魔術は闇の干渉を受ける危険が極めて高い
プリーストとセージの術を公用化し、
ソーサラーの魔術は今後縮小させるほうが良いだろう","魔術は闇の干渉を受ける危険が極めて高い
プリーストとセージの術を公用化し、
ソーサラーの魔術は今後縮小させるほうが良いだろう","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","12","","Dreed Castle Stage Examine"
"0","","ソーサラーの中に呪いにおぼれる者が生まれれば
大きな災いにつながるのは間違いない――","ソーサラーの中に呪いにおぼれる者が生まれれば
大きな災いにつながるのは間違いない――","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","13","","Dreed Castle Stage Examine"
"0","","""すりきれた革の手記""","""すりきれた革の手記""","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","14","","Dreed Castle Stage Examine"
"0","","白竜様が、まさかこんなことになるとは――
王都からの連絡は途絶え、もはや北地の
状況はまったく解らないらしい","白竜様が、まさかこんなことになるとは――
王都からの連絡は途絶え、もはや北地の
状況はまったく解らないらしい","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","15","","Dreed Castle Stage Examine"
"0","","ハイデルの海岸に白竜様が墜ちたという情報が
入り、慌ただしく騎士団全員が移動の準備を
始めている","ハイデルの海岸に白竜様が墜ちたという情報が
入り、慌ただしく騎士団全員が移動の準備を
始めている","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","16","","Dreed Castle Stage Examine"
"0","","ドリードの護りはごく少数になるようだが、
これからどうなるのだろうか
もし、そこを魔物の群れに襲われるような
ことになれば――","ドリードの護りはごく少数になるようだが、
これからどうなるのだろうか
もし、そこを魔物の群れに襲われるような
ことになれば――","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","17","","Dreed Castle Stage Examine"
"0","","扉には鍵がかかっている
<COL ffdc78>《ドリード城主の間》</COL>と記されている","扉には鍵がかかっている
<COL ffdc78>《ドリード城主の間》</COL>と記されている","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","18","","Dreed Castle Stage Examine"
"0","","扉には鍵がかかっている
プレートには<COL ffdc78>《宝物庫》</COL>と記されている","扉には鍵がかかっている
プレートには<COL ffdc78>《宝物庫》</COL>と記されている","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","19","","Dreed Castle Stage Examine"
"0","","扉には大きな鍵がかかっている
一般の鍵とは異なる
特殊な<COL ffdc78>《監獄牢の鍵》</COL>が必要のようだ","扉には大きな鍵がかかっている
一般の鍵とは異なる
特殊な<COL ffdc78>《監獄牢の鍵》</COL>が必要のようだ","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","20","","Dreed Castle Stage Examine"
"0","","ものものしい鍵で封印されている
扉にはうっすらと<COL ffdc78>《ドリード礼拝堂》</COL>と
記されている","ものものしい鍵で封印されている
扉にはうっすらと<COL ffdc78>《ドリード礼拝堂》</COL>と
記されている","ui\00_message\examine_message\stage\stage_examine_st0403.gmd","\stage\st0403\st0403.arc","st0403.arc","21","","Dreed Castle Stage Examine"
"0","","""朽ちかけた手記""","""朽ちかけた手記""","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","0","","Erte Deenan Stage Examine"
"0","","恐ろしい――
金色の竜が現れる少し前、北の都に
招待された同胞達はどうなってしまった
というのだろう","恐ろしい――
金色の竜が現れる少し前、北の都に
招待された同胞達はどうなってしまった
というのだろう","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","1","","Erte Deenan Stage Examine"
"0","","なぜ、こうも便りがない？
そしてあの竜――空を舞う黄金の影を
見た時に感じた悪寒――","なぜ、こうも便りがない？
そしてあの竜――空を舞う黄金の影を
見た時に感じた悪寒――","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","2","","Erte Deenan Stage Examine"
"0","","なぜだ、今も震えが止まらない
心臓の奥が凍りつくような――","なぜだ、今も震えが止まらない
心臓の奥が凍りつくような――","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","3","","Erte Deenan Stage Examine"
"0","","エルテ・ディナンに残った僅かな者で
力を合わせ、皆が戻るまでここを守らねば――","エルテ・ディナンに残った僅かな者で
力を合わせ、皆が戻るまでここを守らねば――","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","4","","Erte Deenan Stage Examine"
"0","","""エルフと人""","""エルフと人""","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","5","","Erte Deenan Stage Examine"
"0","","我々エルフより、人の一生ははるかに短いが
それぞれの種にはおそらく、生きる時間に
見合った役割があるのだろう","我々エルフより、人の一生ははるかに短いが
それぞれの種にはおそらく、生きる時間に
見合った役割があるのだろう","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","6","","Erte Deenan Stage Examine"
"0","","人が長い時間をひとつの目で見られないのと
同様に、我々は短い時間に起こりえる変化を
素早く捉えることは難しい","人が長い時間をひとつの目で見られないのと
同様に、我々は短い時間に起こりえる変化を
素早く捉えることは難しい","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","7","","Erte Deenan Stage Examine"
"0","","移ろう者と、とどまる者
世の流れにはそのどちらもが等しく必要なのだ","移ろう者と、とどまる者
世の流れにはそのどちらもが等しく必要なのだ","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","8","","Erte Deenan Stage Examine"
"0","","そして、白竜が選んだ者《覚者》こそ、その両方
を備える次代の紡ぎ手と言えるだろう","そして、白竜が選んだ者《覚者》こそ、その両方
を備える次代の紡ぎ手と言えるだろう","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","9","","Erte Deenan Stage Examine"
"0","","""竜力と精""","""竜力と精""","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","10","","Erte Deenan Stage Examine"
"0","","白竜のもたらす清廉なる霊的加護は、
ディナンの森、そしてレスタニアの
すみずみにまで満ちている","白竜のもたらす清廉なる霊的加護は、
ディナンの森、そしてレスタニアの
すみずみにまで満ちている","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","11","","Erte Deenan Stage Examine"
"0","","この大地と白竜の間には、非常に密接かつ
強固な生命力の繋がりが存在するのだろう","この大地と白竜の間には、非常に密接かつ
強固な生命力の繋がりが存在するのだろう","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","12","","Erte Deenan Stage Examine"
"0","","他のドラゴンとは異なる白竜という存在が、
いかなる存在なのか――
長い時を生きる我々も、その真なる答えには
辿りついていない","他のドラゴンとは異なる白竜という存在が、
いかなる存在なのか――
長い時を生きる我々も、その真なる答えには
辿りついていない","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","13","","Erte Deenan Stage Examine"
"0","","巨大な白い石扉がある
表面にはうっすらと鍵穴らしき
小さなくぼみが見える","巨大な白い石扉がある
表面にはうっすらと鍵穴らしき
小さなくぼみが見える","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","14","","Erte Deenan Stage Examine"
"0","","遺跡の入り口は鍵で閉ざされている
鍵には<COL ffdc78>《蝶の刻印》</COL>が刻まれている","遺跡の入り口は鍵で閉ざされている
鍵には<COL ffdc78>《蝶の刻印》</COL>が刻まれている","ui\00_message\examine_message\stage\stage_examine_st0404.gmd","\stage\st0404\st0404.arc","st0404.arc","15","","Erte Deenan Stage Examine"
"0","","""入山者への注意""","""入山者への注意""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","0","","Volden Large Tunnels Stage Examine"
"0","","岩盤は不安定な箇所が多く、坑道のいたる
ところに岩詰まりがある","岩盤は不安定な箇所が多く、坑道のいたる
ところに岩詰まりがある","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","1","","Volden Large Tunnels Stage Examine"
"0","","地図に道があるにも関わらず坑道が
見当たらない場合、近くにある
火薬樽で発破するといい","地図に道があるにも関わらず坑道が
見当たらない場合、近くにある
火薬樽で発破するといい","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","2","","Volden Large Tunnels Stage Examine"
"0","","""ぼろぼろの手帳""","""ぼろぼろの手帳""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","3","","Volden Large Tunnels Stage Examine"
"0","","鉱石床発見だ！！
坑道内部はあらかた掘りつくされてて
新しい鉱石はなかなか見つからなかった
けど、ついに見つけたぞ！","鉱石床発見だ！！
坑道内部はあらかた掘りつくされてて
新しい鉱石はなかなか見つからなかった
けど、ついに見つけたぞ！","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","4","","Volden Large Tunnels Stage Examine"
"0","","坑道のどんつきや崖の上なんかは
まだざくざくの鉱石床が残ってる！
まぁ、多少岩詰まりが多くて厄介だったり
登りがキツイところもあるが―ー","坑道のどんつきや崖の上なんかは
まだざくざくの鉱石床が残ってる！
まぁ、多少岩詰まりが多くて厄介だったり
登りがキツイところもあるが―ー","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","5","","Volden Large Tunnels Stage Examine"
"0","","これで山ほど鉱石を持って帰って
売りさばきゃ、ひと財産だぜ！
手を滑らせないよう気をつけないとな","これで山ほど鉱石を持って帰って
売りさばきゃ、ひと財産だぜ！
手を滑らせないよう気をつけないとな","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","6","","Volden Large Tunnels Stage Examine"
"0","","忘れないように鉱床をメモして
おこう――","忘れないように鉱床をメモして
おこう――","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","7","","Volden Large Tunnels Stage Examine"
"0","","""鉱員の手記""","""鉱員の手記""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","8","","Volden Large Tunnels Stage Examine"
"0","","やった！！
光り輝く鉱脈を発見したぞ！
こんな美しい鉱床は初めてだ","やった！！
光り輝く鉱脈を発見したぞ！
こんな美しい鉱床は初めてだ","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","9","","Volden Large Tunnels Stage Examine"
"0","","アメジストのように、だがもっと強く
輝く紫色の輝く新鉱脈だ！","アメジストのように、だがもっと強く
輝く紫色の輝く新鉱脈だ！","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","10","","Volden Large Tunnels Stage Examine"
"0","","よし、さっそく採掘してみよう
採れたものを以下にメモする――","よし、さっそく採掘してみよう
採れたものを以下にメモする――","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","11","","Volden Large Tunnels Stage Examine"
"0","","（メモは途中で途切れている）","（メモは途中で途切れている）","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","12","","Volden Large Tunnels Stage Examine"
"0","","""他の鉱員に宛てたメモ""","""他の鉱員に宛てたメモ""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","13","","Volden Large Tunnels Stage Examine"
"0","","奥の大鉱床に向かうなら、左側の足場を
道なりに進むのがいいだろう
ルートは入り組み、迷いやすくなっている","奥の大鉱床に向かうなら、左側の足場を
道なりに進むのがいいだろう
ルートは入り組み、迷いやすくなっている","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","14","","Volden Large Tunnels Stage Examine"
"0","","""坑道の行き先分岐について""","""坑道の行き先分岐について""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","15","","Volden Large Tunnels Stage Examine"
"0","","右側　：奥の大鉱床へ
中央　：掘削中
左側　：鉱山西出口へ","右側　：奥の大鉱床へ
中央　：掘削中
左側　：鉱山西出口へ","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","16","","Volden Large Tunnels Stage Examine"
"0","","右側へ進む場合、目印の順路灯をたどること","右側へ進む場合、目印の順路灯をたどること","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","17","","Volden Large Tunnels Stage Examine"
"0","","""鉱員への注意""","""鉱員への注意""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","18","","Volden Large Tunnels Stage Examine"
"0","","奥の大鉱床へ行くならこの階段を上がり
左の足場を迂回すること","奥の大鉱床へ行くならこの階段を上がり
左の足場を迂回すること","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","19","","Volden Large Tunnels Stage Examine"
"0","","""鉱員への連絡""","""鉱員への連絡""","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","20","","Volden Large Tunnels Stage Examine"
"0","","ここがメインとなる大鉱床である
また、体力に自信がある者は、左側の壁を
伝い降りて最深部の掘削にも協力してほしい","ここがメインとなる大鉱床である
また、体力に自信がある者は、左側の壁を
伝い降りて最深部の掘削にも協力してほしい","ui\00_message\examine_message\stage\stage_examine_st0406.gmd","\stage\st0406\st0406.arc","st0406.arc","21","","Volden Large Tunnels Stage Examine"
"0","","滝に阻まれて、奥の扉に近づけない
どこかで滝を止められるのだろうか――","滝に阻まれて、奥の扉に近づけない
どこかで滝を止められるのだろうか――","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","0","","Temple of Purification Stage Examine"
"0","","水流制御室の鍵が見当たらない
いったいどこへ行ってしまったのか――
あれがなければ、水門の開閉ができない
ではないか","水流制御室の鍵が見当たらない
いったいどこへ行ってしまったのか――
あれがなければ、水門の開閉ができない
ではないか","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","1","","Temple of Purification Stage Examine"
"0","","水門係が落としたのであれば、水路に
落としてしまった可能性もある","水門係が落としたのであれば、水路に
落としてしまった可能性もある","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","2","","Temple of Purification Stage Examine"
"0","","仕方ない。神官長が戻られた時に予備の
鍵をお借りするとしよう","仕方ない。神官長が戻られた時に予備の
鍵をお借りするとしよう","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","3","","Temple of Purification Stage Examine"
"0","","""神官長の日記""","""神官長の日記""","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","4","","Temple of Purification Stage Examine"
"0","","あぁ、どうしたことだ――
白竜神が墜ち――そして都が消えるなど","あぁ、どうしたことだ――
白竜神が墜ち――そして都が消えるなど","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","5","","Temple of Purification Stage Examine"
"0","","もはや我々もここを守る意味はない
いそぎ白竜神のもとへ駆けつけ、そう、
動けぬ白竜神のため、ハイデルに休息の場を
ご用意しなければ","もはや我々もここを守る意味はない
いそぎ白竜神のもとへ駆けつけ、そう、
動けぬ白竜神のため、ハイデルに休息の場を
ご用意しなければ","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","6","","Temple of Purification Stage Examine"
"0","","我ら神官は白竜神と共にあり、傍にてお仕え
することこそ本分
新たな神殿を、今一度我々の手で――！","我ら神官は白竜神と共にあり、傍にてお仕え
することこそ本分
新たな神殿を、今一度我々の手で――！","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","7","","Temple of Purification Stage Examine"
"0","","""禊の神殿　記録書""","""禊の神殿　記録書""","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","8","","Temple of Purification Stage Examine"
"0","","白竜を称え、大いなる翼の休息場として
建造されたのがこの神殿である","白竜を称え、大いなる翼の休息場として
建造されたのがこの神殿である","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","9","","Temple of Purification Stage Examine"
"0","","神殿はまた、王都や各地へセラー湖の水を
制御し下ろす水門の役割も担っている","神殿はまた、王都や各地へセラー湖の水を
制御し下ろす水門の役割も担っている","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","10","","Temple of Purification Stage Examine"
"0","","そして、覚者として選ばれた者が
身を清める儀式の場としても、この
神殿は大きな意味を持っている","そして、覚者として選ばれた者が
身を清める儀式の場としても、この
神殿は大きな意味を持っている","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","11","","Temple of Purification Stage Examine"
"0","","扉には鍵がかかっている
プレートには<COL ffdc78>《水流制御室》</COL>と記されている","扉には鍵がかかっている
プレートには<COL ffdc78>《水流制御室》</COL>と記されている","ui\00_message\examine_message\stage\stage_examine_st0408.gmd","\stage\st0408\st0408.arc","st0408.arc","12","","Temple of Purification Stage Examine"
