"0","","おお、そうだそうだ
先ほどの流れ星の欠片だが
この通り元の一つの星になったぞ","おお、そうだそうだ
先ほどの流れ星の欠片だが
この通り元の一つの星になったぞ","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","49","Nicholas","Quest Dialogue"
"0","","これを持つのは、レスタニアの民の願いを叶え
幸せを運んだ者こそがふさわしい――
さぁ、君へのもう一つのクリスマスプレゼントだ
どうか受け取ってくれ","これを持つのは、レスタニアの民の願いを叶え
幸せを運んだ者こそがふさわしい――
さぁ、君へのもう一つのクリスマスプレゼントだ
どうか受け取ってくれ","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","50","Nicholas","Quest Dialogue"
"0","","なに、わしらは本物を見られただけで十分だ
ホッホッホ","なに、わしらは本物を見られただけで十分だ
ホッホッホ","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","51","Nicholas","Quest Dialogue"
"0","","――ああ、そうそう
流れ星の件ですっかり忘れておったが
君に渡そうと、染料を持ってきていたのだ
ほら、赤と白のを一つずつ","――ああ、そうそう
流れ星の件ですっかり忘れておったが
君に渡そうと、染料を持ってきていたのだ
ほら、赤と白のを一つずつ","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","52","Nicholas","Quest Dialogue"
"0","","とはいえ、君や神殿の者たちはクリスマスに
相応しい恰好をもう持っているからなぁ――
ううむ、""ペット""でもいればその子らのために
使ってやってくれと言えるのだが","とはいえ、君や神殿の者たちはクリスマスに
相応しい恰好をもう持っているからなぁ――
ううむ、""ペット""でもいればその子らのために
使ってやってくれと言えるのだが","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","53","Nicholas","Quest Dialogue"
"0","","まぁ、使い道は君に任せるとしよう
クリスマスプレゼントのおまけとでも
思ってくれればいい","まぁ、使い道は君に任せるとしよう
クリスマスプレゼントのおまけとでも
思ってくれればいい","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","54","Nicholas","Quest Dialogue"
"0","","本物の流れ星が見られるなんて感激です！
主もとっても嬉しそう
これこそ、あたしたちへの
素敵なクリスマスプレゼントですね！","本物の流れ星が見られるなんて感激です！
主もとっても嬉しそう
これこそ、あたしたちへの
素敵なクリスマスプレゼントですね！","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","55","Mia","Quest Dialogue"
"0","","皆様とても楽しんでいらっしゃったご様子
私達も大変嬉しく思います
これもすべては覚者様のおかげ
ありがとうございました","皆様とても楽しんでいらっしゃったご様子
私達も大変嬉しく思います
これもすべては覚者様のおかげ
ありがとうございました","ui\00_message\quest\q60301005.gmd","\quest\q60301005.arc","q60301005.arc","56","Marco","Quest Dialogue"
"0","","ホッホッホ、今年もやってきたぞ","ホッホッホ、今年もやってきたぞ","ui\00_message\quest\q60301006.gmd","\quest\q60301006.arc","q60301006.arc","0","Nicholas","Quest Dialogue"
"0","","覚者様一年ぶりです！お元気でしたか？","覚者様一年ぶりです！お元気でしたか？","ui\00_message\quest\q60301006.gmd","\quest\q60301006.arc","q60301006.arc","1","Mia","Quest Dialogue"
"0","","今年もメリークリスマス、で御座います覚者様","今年もメリークリスマス、で御座います覚者様","ui\00_message\quest\q60301006.gmd","\quest\q60301006.arc","q60301006.arc","2","Marco","Quest Dialogue"
"0","","さあ！　今年もこの季節がやって来たわよ！
昨年以上に気合を入れる女子たちも
ソワソワとワクワクを隠し切れない男子たちも
むせ返るようなカカオの香りに包まれる一大イベント","さあ！　今年もこの季節がやって来たわよ！
昨年以上に気合を入れる女子たちも
ソワソワとワクワクを隠し切れない男子たちも
むせ返るようなカカオの香りに包まれる一大イベント","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","0","Shelly","Quest Dialogue"
"0","","それは！　そう！　バレンタイン！
やってまいりましたバレンタイン！
今年もじゃんじゃんチョコレートを作りましょ！","それは！　そう！　バレンタイン！
やってまいりましたバレンタイン！
今年もじゃんじゃんチョコレートを作りましょ！","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","1","Shelly","Quest Dialogue"
"0","","――って言うと思ったでしょ？
でも今年はね、量より質でいこうと思うの
たった一つの特別なプレゼントに
ありったけの気持ちをこめるのよ","――って言うと思ったでしょ？
でも今年はね、量より質でいこうと思うの
たった一つの特別なプレゼントに
ありったけの気持ちをこめるのよ","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","2","Shelly","Quest Dialogue"
"0","","詳しいことはまた説明するわ
まずはチョコレートのもとになる物を見つけましょ","詳しいことはまた説明するわ
まずはチョコレートのもとになる物を見つけましょ","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","3","Shelly","Quest Dialogue"
"0","","《高級ココアパウダー》
これを採ってきてね
この時期になると魔物が落とすはずだから！","《高級ココアパウダー》
これを採ってきてね
この時期になると魔物が落とすはずだから！","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","4","Shelly","Quest Dialogue"
"0","","私もシェリーちゃんからのチョコレートを
とてもとても期待しているんだが、
今年はどんなチョコレートになるか楽しみだな","私もシェリーちゃんからのチョコレートを
とてもとても期待しているんだが、
今年はどんなチョコレートになるか楽しみだな","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","5","Angelo","Quest Dialogue"
"0","","ねぇねぇ、はやく
《高級ココアパウダー》を採ってきて！
今年はどんなチョコレートを作ろうか
考えるだけでワクワクしちゃうわ","ねぇねぇ、はやく
《高級ココアパウダー》を採ってきて！
今年はどんなチョコレートを作ろうか
考えるだけでワクワクしちゃうわ","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","6","Shelly","Quest Dialogue"
"0","","《高級ココアパウダー》は
この時期になると魔物が落とすはずよ
頑張って魔物を倒してゲットしてきてね","《高級ココアパウダー》は
この時期になると魔物が落とすはずよ
頑張って魔物を倒してゲットしてきてね","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","7","Shelly","Quest Dialogue"
"0","","《高級ココアパウダー》は
魔物がカカオを食べることで作られるらしい
が、どうやって魔物がカカオをココアパウダー
にするのかは誰も知らないというか考えたら負けだ","《高級ココアパウダー》は
魔物がカカオを食べることで作られるらしい
が、どうやって魔物がカカオをココアパウダー
にするのかは誰も知らないというか考えたら負けだ","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","8","Angelo","Quest Dialogue"
"0","","そう！　それよ、それ！
《高級ココアパウダー》を使って
今年のチョコレートのレシピを考えてみたの","そう！　それよ、それ！
《高級ココアパウダー》を使って
今年のチョコレートのレシピを考えてみたの","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","9","Shelly","Quest Dialogue"
"0","","その名も《渾身のチョコレートケーキ》
本命にプレゼントするにはぴったりでしょ
それでね、レシピは考えたから
これを量産化する段取りをしたいの","その名も《渾身のチョコレートケーキ》
本命にプレゼントするにはぴったりでしょ
それでね、レシピは考えたから
これを量産化する段取りをしたいの","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","10","Shelly","Quest Dialogue"
"0","","いつものように、グレゴリーさんに相談して
なんとかこのレシピを量産できるように
してきてもらえないかしら？","いつものように、グレゴリーさんに相談して
なんとかこのレシピを量産できるように
してきてもらえないかしら？","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","11","Shelly","Quest Dialogue"
"0","","私が考案した《渾身のチョコレートケーキ》
このレシピをグレゴリーさんのところに持っていって
量産化出来ないか相談してきてほしいの
よろしくね！","私が考案した《渾身のチョコレートケーキ》
このレシピをグレゴリーさんのところに持っていって
量産化出来ないか相談してきてほしいの
よろしくね！","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","12","Shelly","Quest Dialogue"
"0","","これはこれは、毎度御贔屓にどうも
本日はどのようなご用件で？","これはこれは、毎度御贔屓にどうも
本日はどのようなご用件で？","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","13","Gregory","Quest Dialogue"
"0","","ほう、このレシピを元にして
《渾身のチョコレートケーキ》を量産し
交換できるようにすればよろしいのですね？","ほう、このレシピを元にして
《渾身のチョコレートケーキ》を量産し
交換できるようにすればよろしいのですね？","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","14","Gregory","Quest Dialogue"
"0","","ふぅむ――まぁ、知り合いの菓子職人に
恩を売ると思えば――いえ、こちらの話です
それでは手配しておきますので
《高級ココアパウダー》をお持ちください","ふぅむ――まぁ、知り合いの菓子職人に
恩を売ると思えば――いえ、こちらの話です
それでは手配しておきますので
《高級ココアパウダー》をお持ちください","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","15","Gregory","Quest Dialogue"
"0","","《高級ココアパウダー》をお持ち下されば
《渾身のチョコレートケーキ》と交換いたします","《高級ココアパウダー》をお持ち下されば
《渾身のチョコレートケーキ》と交換いたします","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","16","Gregory","Quest Dialogue"
"0","","今年はどなたにプレゼントするおつもりで？
私もたまにはチョコレートをいただきたいものですね","今年はどなたにプレゼントするおつもりで？
私もたまにはチョコレートをいただきたいものですね","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","17","Gregory","Quest Dialogue"
"0","","芳しい華やかな香り！
黒く輝くオーラ！
艶やかなフォルム！
ついにできたのね！　チョコレートケーキが！","芳しい華やかな香り！
黒く輝くオーラ！
艶やかなフォルム！
ついにできたのね！　チョコレートケーキが！","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","18","Shelly","Quest Dialogue"
"0","","素晴らしいわ、今年のイベントに相応しい
美味しそうなチョコレートケーキができたわね
さあ、それじゃあ早速プレゼントタイム！","素晴らしいわ、今年のイベントに相応しい
美味しそうなチョコレートケーキができたわね
さあ、それじゃあ早速プレゼントタイム！","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","19","Shelly","Quest Dialogue"
"0","","の、前に少し準備をしないといけないわ
――ちょっとだけ待ってて！
各地から呼んでこなきゃいけない人たちがいるの","の、前に少し準備をしないといけないわ
――ちょっとだけ待ってて！
各地から呼んでこなきゃいけない人たちがいるの","ui\00_message\quest\q60301021.gmd","\quest\q60301021.arc","q60301021.arc","20","Shelly","Quest Dialogue"
"0","","渾身のチョコレートケーキは用意できたかね？
それでは――満を持して――
今年のハンサムボーイたちを紹介しよう！","渾身のチョコレートケーキは用意できたかね？
それでは――満を持して――
今年のハンサムボーイたちを紹介しよう！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","0","Angelo","Quest Dialogue"
"0","","各地から呼び寄せた彼らと話をして
だれにプレゼントするかよーく考えてくれ
今年は""本命チョコ""だから一度だけしか渡せないぞ
もちろん一人にだけ、だ！","各地から呼び寄せた彼らと話をして
だれにプレゼントするかよーく考えてくれ
今年は""本命チョコ""だから一度だけしか渡せないぞ
もちろん一人にだけ、だ！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","1","Angelo","Quest Dialogue"
"0","","今年はいろんな所をまわって
評判のいいハンサムボーイをお呼びしてみました！
ふふっ、誰に渡すか決められるかしら？","今年はいろんな所をまわって
評判のいいハンサムボーイをお呼びしてみました！
ふふっ、誰に渡すか決められるかしら？","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","2","Shelly","Quest Dialogue"
"0","","酒場のテーブルに集まった
各地のハンサムボーイと話をして
だれにプレゼントするか決めるのだ！","酒場のテーブルに集まった
各地のハンサムボーイと話をして
だれにプレゼントするか決めるのだ！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","3","Angelo","Quest Dialogue"
"0","","全員と話をしたら、心に決めた一人に
《渾身のチョコレートケーキ》を納品するんだ","全員と話をしたら、心に決めた一人に
《渾身のチョコレートケーキ》を納品するんだ","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","4","Angelo","Quest Dialogue"
"0","","重ねて言うが、チョコレートケーキを渡せるのは
一人にだけ！　そして一度だけ！
よーく考えて本命男子にプレゼントしてくれ！","重ねて言うが、チョコレートケーキを渡せるのは
一人にだけ！　そして一度だけ！
よーく考えて本命男子にプレゼントしてくれ！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","5","Angelo","Quest Dialogue"
"0","","誰にプレゼントするか決まったかしら？
私はもちろん、アンジェロにプレゼントするわ
渾身の渾身の渾身の――チョコレートケーキを！","誰にプレゼントするか決まったかしら？
私はもちろん、アンジェロにプレゼントするわ
渾身の渾身の渾身の――チョコレートケーキを！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","6","Shelly","Quest Dialogue"
"0","","無事に相手を決めてプレゼントできたようだな
うんうん、実に甘酸っぱい！
この甘酸っぱさがバレンタインの醍醐味だ！","無事に相手を決めてプレゼントできたようだな
うんうん、実に甘酸っぱい！
この甘酸っぱさがバレンタインの醍醐味だ！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","7","Angelo","Quest Dialogue"
"0","","さて、今年はだれが真のハンサムボーイか
君も気になるところだと思う
――気にならないわけがないよなッ！？","さて、今年はだれが真のハンサムボーイか
君も気になるところだと思う
――気にならないわけがないよなッ！？","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","8","Angelo","Quest Dialogue"
"0","","だが、それは後でのお楽しみということで
ワクワクしながら結果をまとうじゃないか","だが、それは後でのお楽しみということで
ワクワクしながら結果をまとうじゃないか","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","9","Angelo","Quest Dialogue"
"0","","おっと今年はこれで終わりじゃあないぞ
お次はプリティーガールたちの登場だ！
こっちも準備が必要だから
ちょっと待っててもらおうか","おっと今年はこれで終わりじゃあないぞ
お次はプリティーガールたちの登場だ！
こっちも準備が必要だから
ちょっと待っててもらおうか","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","10","Angelo","Quest Dialogue"
"0","","あらっ！　その顔を見ればわかるわ
無事にチョコレートケーキを渡したのね！
今年はだれが真のハンサムボーイになるのか
私も楽しみだわ","あらっ！　その顔を見ればわかるわ
無事にチョコレートケーキを渡したのね！
今年はだれが真のハンサムボーイになるのか
私も楽しみだわ","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","11","Shelly","Quest Dialogue"
"0","","ふふ、次はね――
プリティーガールを集めてくる予定なの！
《渾身のチョコレートケーキ》、準備して
おいてちょうだいね！","ふふ、次はね――
プリティーガールを集めてくる予定なの！
《渾身のチョコレートケーキ》、準備して
おいてちょうだいね！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","12","Shelly","Quest Dialogue"
"0","","そこに居る目付きのおかしな男に
懇願されて連れて出されたのだ
貴様の名を出していたゆえ大人しく付いてきたが
――何のために呼ばれたのか、わからん","そこに居る目付きのおかしな男に
懇願されて連れて出されたのだ
貴様の名を出していたゆえ大人しく付いてきたが
――何のために呼ばれたのか、わからん","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","13","Adair Donnchadh","Quest Dialogue"
"0","","ふん、戦士ならば贈り物の数より
倒した魔物の数で勝負すべきであろう","ふん、戦士ならば贈り物の数より
倒した魔物の数で勝負すべきであろう","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","14","Adair Donnchadh","Quest Dialogue"
"0","","だが、どうしてもと言うのならば
他でもない弟子の頼みだ
貰ってやらないこともない","だが、どうしてもと言うのならば
他でもない弟子の頼みだ
貰ってやらないこともない","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","15","Adair Donnchadh","Quest Dialogue"
"0","","誰が一番かなど、興味はない
だが、貴様の師である以上
他の面子に負けるつもりもない","誰が一番かなど、興味はない
だが、貴様の師である以上
他の面子に負けるつもりもない","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","16","Adair Donnchadh","Quest Dialogue"
"0","","一体全体何が始まるって言うんだ？
いや、待てよ――あの二人がいるということは
またおかしな祭りだろう
さっさと済ませてもらいたいな","一体全体何が始まるって言うんだ？
いや、待てよ――あの二人がいるということは
またおかしな祭りだろう
さっさと済ませてもらいたいな","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","17","Heinz","Quest Dialogue"
"0","","バレンタインなんて浮かれたイベント
騎士団には縁もないと思っていたが
あんたがせっかく作ったんだったら有難く貰うよ
――別に、是非くれと言っているわけでは！","バレンタインなんて浮かれたイベント
騎士団には縁もないと思っていたが
あんたがせっかく作ったんだったら有難く貰うよ
――別に、是非くれと言っているわけでは！","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","18","Heinz","Quest Dialogue"
"0","","これで他の連中に後れを取ったら
ゲルト騎士団長に――
いや、若い者たちに何て言われるか――","これで他の連中に後れを取ったら
ゲルト騎士団長に――
いや、若い者たちに何て言われるか――","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","19","Heinz","Quest Dialogue"
"0","","やあ、どうしてもって呼ばれて
久しぶりに森を出てきたけど
なんだか落ち着かないね","やあ、どうしてもって呼ばれて
久しぶりに森を出てきたけど
なんだか落ち着かないね","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","20","Rondejeel","Quest Dialogue"
"0","","バレンタイン？
そんなお祭りがこの地で流行っているのか
ここもなかなか観察しがいのある場所だ
常に変化しているというか","バレンタイン？
そんなお祭りがこの地で流行っているのか
ここもなかなか観察しがいのある場所だ
常に変化しているというか","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","21","Rondejeel","Quest Dialogue"
"0","","チョコレートケーキ――
とやらにも少し興味があるな
もし君さえよければ僕にくれないかい？","チョコレートケーキ――
とやらにも少し興味があるな
もし君さえよければ僕にくれないかい？","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","22","Rondejeel","Quest Dialogue"
"0","","たまには森から出てみるものだね
神殿の人たちがどんなことに興味があるのか
ディナンにいるとなかなか知ることがないから","たまには森から出てみるものだね
神殿の人たちがどんなことに興味があるのか
ディナンにいるとなかなか知ることがないから","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","23","Rondejeel","Quest Dialogue"
"0","","あの、少しだけと呼ばれて来たものの
僕はいったい何をすればいいのでしょうか？
ジョゼフ神官の招待があったと聞きましたが
何せ知らない場所に知らない人ばかりで――","あの、少しだけと呼ばれて来たものの
僕はいったい何をすればいいのでしょうか？
ジョゼフ神官の招待があったと聞きましたが
何せ知らない場所に知らない人ばかりで――","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","24","Nedo","Quest Dialogue"
"0","","バレンタイン？
意中の男性にチョコレートをプレゼント？
なるほど、何だか素敵な催し事ですね","バレンタイン？
意中の男性にチョコレートをプレゼント？
なるほど、何だか素敵な催し事ですね","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","25","Nedo","Quest Dialogue"
"0","","ああ――ジョゼフ神官は、僕に
異国の文化を学ばせようとされたのでしょうか","ああ――ジョゼフ神官は、僕に
異国の文化を学ばせようとされたのでしょうか","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","26","Nedo","Quest Dialogue"
"0","","隊長さんは、どなたに贈られるんですか？
――あの、もし僕にいただけるなら
大切に大切に食べます","隊長さんは、どなたに贈られるんですか？
――あの、もし僕にいただけるなら
大切に大切に食べます","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","27","Nedo","Quest Dialogue"
"0","","えっと――なんだか緊張しますね
バレンタインとはこういうイベントなんですね","えっと――なんだか緊張しますね
バレンタインとはこういうイベントなんですね","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","28","Nedo","Quest Dialogue"
"0","","む、オレに何か作れというわけではないのか？
ここにこうして来るだけでいいとは妙な話だ――","む、オレに何か作れというわけではないのか？
ここにこうして来るだけでいいとは妙な話だ――","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","29","Craig","Quest Dialogue"
"0","","おお、菓子をプレゼントするイベントか
旅をしている時に見かけたことがある
そんな時期になったことにも気づかないとは
クラフトルームにこもりきりは良くないな","おお、菓子をプレゼントするイベントか
旅をしている時に見かけたことがある
そんな時期になったことにも気づかないとは
クラフトルームにこもりきりは良くないな","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","30","Craig","Quest Dialogue"
"0","","誰かの手によって丹精込めて作られたチョコレート
きっと素晴らしい味に違いない
こういうのは""技術""じゃなく""気持ち""で
仕上がりが変わるものだ、覚えておけ","誰かの手によって丹精込めて作られたチョコレート
きっと素晴らしい味に違いない
こういうのは""技術""じゃなく""気持ち""で
仕上がりが変わるものだ、覚えておけ","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","31","Craig","Quest Dialogue"
"0","","チョコレートケーキも武器も同じ――
丹精込めて作れば、素晴らしい物ができあがる","チョコレートケーキも武器も同じ――
丹精込めて作れば、素晴らしい物ができあがる","ui\00_message\quest\q60301022.gmd","\quest\q60301022.arc","q60301022.arc","32","Craig","Quest Dialogue"
"0","","さあ！　ハンサムボーイに続きまして
お次はプリティーガールたちのお出ましよ！","さあ！　ハンサムボーイに続きまして
お次はプリティーガールたちのお出ましよ！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","0","Shelly","Quest Dialogue"
"0","","心を込めて用意した《渾身のチョコレートケーキ》を
心に決めた一人だけにプレゼントしましょう
それじゃあ早速、彼女たちのアピールタイム！","心を込めて用意した《渾身のチョコレートケーキ》を
心に決めた一人だけにプレゼントしましょう
それじゃあ早速、彼女たちのアピールタイム！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","1","Shelly","Quest Dialogue"
"0","","モテモテ君たちはチョコレートの食べ過ぎで
鼻血を出さないか心配してしまったよ
いや、軽く鼻血でも出してくれた方が――ワハハ！","モテモテ君たちはチョコレートの食べ過ぎで
鼻血を出さないか心配してしまったよ
いや、軽く鼻血でも出してくれた方が――ワハハ！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","2","Angelo","Quest Dialogue"
"0","","誰が真のハンサムボーイか
結果発表をお楽しみにッ！","誰が真のハンサムボーイか
結果発表をお楽しみにッ！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","3","Angelo","Quest Dialogue"
"0","","彼女たち全員と話をしてから
誰に《渾身のチョコレートケーキ》を
プレゼントするか決めてね","彼女たち全員と話をしてから
誰に《渾身のチョコレートケーキ》を
プレゼントするか決めてね","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","4","Shelly","Quest Dialogue"
"0","","もちろん今回も、誰か一人に一度だけしか
プレゼントできないから
よーく考えてから渡して！","もちろん今回も、誰か一人に一度だけしか
プレゼントできないから
よーく考えてから渡して！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","5","Shelly","Quest Dialogue"
"0","","近頃は想い人にチョコをプレゼントするだけでなく
友達や家族にもプレゼントするんだそうだ
いつどんな時でも、日ごろの感謝や愛の気持ちを
誰かに伝えるというのは――素晴らしいッ！","近頃は想い人にチョコをプレゼントするだけでなく
友達や家族にもプレゼントするんだそうだ
いつどんな時でも、日ごろの感謝や愛の気持ちを
誰かに伝えるというのは――素晴らしいッ！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","6","Angelo","Quest Dialogue"
"0","","しかし、人から気持ちのこもった食べ物を
プレゼントされると、もったいなくて
なかなか食べられなくてね
防腐処理して枕元に飾りたいくらいだ","しかし、人から気持ちのこもった食べ物を
プレゼントされると、もったいなくて
なかなか食べられなくてね
防腐処理して枕元に飾りたいくらいだ","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","7","Angelo","Quest Dialogue"
"0","","どう？　あなたの《渾身のチョコレートケーキ》
喜んでもらえたかしら？
ウフフ、私までキュンキュンしてきちゃう！","どう？　あなたの《渾身のチョコレートケーキ》
喜んでもらえたかしら？
ウフフ、私までキュンキュンしてきちゃう！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","8","Shelly","Quest Dialogue"
"0","","チョコレートをプレゼントするのって
バレンタインの基本でもあり、乙女の一大イベントよね
意中の相手がどれだけチョコレートケーキを貰えたか
その結果はまた改めて発表するわ","チョコレートをプレゼントするのって
バレンタインの基本でもあり、乙女の一大イベントよね
意中の相手がどれだけチョコレートケーキを貰えたか
その結果はまた改めて発表するわ","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","9","Shelly","Quest Dialogue"
"0","","それまで楽しみに待っててちょうだい！
そうそう、グレゴリーさんのところで
バレンタインの時期だけの
特別な家具を集めるのもいいかもね","それまで楽しみに待っててちょうだい！
そうそう、グレゴリーさんのところで
バレンタインの時期だけの
特別な家具を集めるのもいいかもね","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","10","Shelly","Quest Dialogue"
"0","","ハンサムボーイもプリティーガールも
誰が一番チョコレートケーキをプレゼントされたか
結果が楽しみだな！","ハンサムボーイもプリティーガールも
誰が一番チョコレートケーキをプレゼントされたか
結果が楽しみだな！","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","11","Angelo","Quest Dialogue"
"0","","まあ、俺はシェリーちゃんからの
チョコレートケーキがあれば
他には何もいらないんだがね、フフン――","まあ、俺はシェリーちゃんからの
チョコレートケーキがあれば
他には何もいらないんだがね、フフン――","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","12","Angelo","Quest Dialogue"
"0","","また神殿中が浮足立っているな
――こんな所に呼び出して何の用だ？","また神殿中が浮足立っているな
――こんな所に呼び出して何の用だ？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","13","Vanessa","Quest Dialogue"
"0","","バレンタイン？　チョコレートケーキ？
すまないが、わたしは甘いものはそれほど好かない
食べられないというわけではないが――","バレンタイン？　チョコレートケーキ？
すまないが、わたしは甘いものはそれほど好かない
食べられないというわけではないが――","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","14","Vanessa","Quest Dialogue"
"0","","しかし、嗜好云々の前に
おまえからの好意とくれば純粋に嬉しく思う
それくらいの心のゆとりはあるつもりだ","しかし、嗜好云々の前に
おまえからの好意とくれば純粋に嬉しく思う
それくらいの心のゆとりはあるつもりだ","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","15","Vanessa","Quest Dialogue"
"0","","最初は何事かと思っていたが
たまにはこういった催しも悪くはないな
適度な絆は戦場においても信頼できる要素となる
――無粋なことを言ってしまったか？","最初は何事かと思っていたが
たまにはこういった催しも悪くはないな
適度な絆は戦場においても信頼できる要素となる
――無粋なことを言ってしまったか？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","16","Vanessa","Quest Dialogue"
"0","","やあ、ちょっとした付き添いで
招かれたんだけど
ここがあなた達の住むレスタニアなんだよね？","やあ、ちょっとした付き添いで
招かれたんだけど
ここがあなた達の住むレスタニアなんだよね？","ui\00_message\quest\q60301030.gmd","\quest\q60301030.arc","q60301030.arc","17","Gillian","Quest Dialogue"
