"0","","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","19","Wilson","Quest Dialogue"
"0","","今度は大型敵との戦いに挑む試練だ
その大型敵を倒した者のみ
《破攻の証》を得ることができる――","今度は大型敵との戦いに挑む試練だ
その大型敵を倒した者のみ
《破攻の証》を得ることができる――","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","20","Wilson","Quest Dialogue"
"0","","知識として《大型敵との戦い》について教えておく
やり方がわからなければ確認して臨むといい","知識として《大型敵との戦い》について教えておく
やり方がわからなければ確認して臨むといい","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","21","Wilson","Quest Dialogue"
"0","","共闘の兵とともに行くがいい
証を手にするのだ、覚者よ！","共闘の兵とともに行くがいい
証を手にするのだ、覚者よ！","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","22","Wilson","Quest Dialogue"
"0","","今度は大型敵との戦いに挑む試練だ
その大型敵を倒した者のみ
《破攻の証》を得ることができる――","今度は大型敵との戦いに挑む試練だ
その大型敵を倒した者のみ
《破攻の証》を得ることができる――","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","23","Wilson","Quest Dialogue"
"0","","知識として《大型敵との戦い》について教えておく
やり方がわからなければ確認して臨むといい","知識として《大型敵との戦い》について教えておく
やり方がわからなければ確認して臨むといい","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","24","Wilson","Quest Dialogue"
"0","","試練は始まっている
臆せず深部を目指せ、覚者よ！","試練は始まっている
臆せず深部を目指せ、覚者よ！","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","25","Wilson","Quest Dialogue"
"0","","《破攻の証》、よくぞ得た！
強大な敵に怯まぬ戦技、勇気とともに活かすのだ
神殿に戻りレンテンに報告するがいい、覚者よ！","《破攻の証》、よくぞ得た！
強大な敵に怯まぬ戦技、勇気とともに活かすのだ
神殿に戻りレンテンに報告するがいい、覚者よ！","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","26","Wilson","Quest Dialogue"
"0","","試練は《修練の祠》で行う
さあ、向かってくれ","試練は《修練の祠》で行う
さあ、向かってくれ","ui\00_message\quest\q60000019.gmd","\quest\q60000019.arc","q60000019.arc","27","Renton","Quest Dialogue"
"0","","【ヒント：クラン新情報】","【ヒント：クラン新情報】","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","0","Kibiza","Quest Dialogue"
"0","","《クラン》に関する新しいクエストが
受注可能になりました","《クラン》に関する新しいクエストが
受注可能になりました","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","1","Kibiza","Quest Dialogue"
"0","","《クラン酒場》にいるキビザに話しかけましょう","《クラン酒場》にいるキビザに話しかけましょう","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","2","Kibiza","Quest Dialogue"
"0","","キビザの《クラン酒場》へ再びようこそ！
クランは無事加入してみたかい？","キビザの《クラン酒場》へ再びようこそ！
クランは無事加入してみたかい？","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","3","Kibiza","Quest Dialogue"
"0","","だったら、《クラン》ライフがより充実する
さらなる機能について
ちょっと説明させてもらおうかな","だったら、《クラン》ライフがより充実する
さらなる機能について
ちょっと説明させてもらおうかな","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","4","Kibiza","Quest Dialogue"
"0","","なんと、酒場にこなくても
ゲームメニューからも《クラン》に簡単に
加入できるんだ！","なんと、酒場にこなくても
ゲームメニューからも《クラン》に簡単に
加入できるんだ！","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","5","Kibiza","Quest Dialogue"
"0","","なに、知ってる？
知っててもいいから聞いてくれ","なに、知ってる？
知っててもいいから聞いてくれ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","6","Kibiza","Quest Dialogue"
"0","","まずはゲームメニューの《パーティー》から
《クラン管理》を探し《クラン検索》を
してみてほしい","まずはゲームメニューの《パーティー》から
《クラン管理》を探し《クラン検索》を
してみてほしい","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","7","Kibiza","Quest Dialogue"
"0","","まずはゲームメニューの《パーティー》から
《クラン管理》を探し《クラン検索》を
してみてほしい","まずはゲームメニューの《パーティー》から
《クラン管理》を探し《クラン検索》を
してみてほしい","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","8","Kibiza","Quest Dialogue"
"0","","なに、知ってる？
まぁそう言わず
知っててもいいからやってみてくれよ","なに、知ってる？
まぁそう言わず
知っててもいいからやってみてくれよ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","9","Kibiza","Quest Dialogue"
"0","","な、便利だろう？
クランにはこのとおり、いつどこからでも
参加できるから、ぜひ利用してくれ","な、便利だろう？
クランにはこのとおり、いつどこからでも
参加できるから、ぜひ利用してくれ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","10","Kibiza","Quest Dialogue"
"0","","ただ、紹介したい機能はこれだけじゃ
ないんだ！","ただ、紹介したい機能はこれだけじゃ
ないんだ！","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","11","Kibiza","Quest Dialogue"
"0","","つぎにゲームメニューの《ワールド》から
《エリアリスト》を確認してみてくれ","つぎにゲームメニューの《ワールド》から
《エリアリスト》を確認してみてくれ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","12","Kibiza","Quest Dialogue"
"0","","どこを確認したらいいだって？
ゲームメニューの《ワールド》から
《エリアリスト》を確認してみてくれ","どこを確認したらいいだって？
ゲームメニューの《ワールド》から
《エリアリスト》を確認してみてくれ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","13","Kibiza","Quest Dialogue"
"0","","確認できたかい？
実は《クラン》に入ると、メンバーみんなで
稼いだエリアポイントの累計によって
支援品に追加ボーナスが貰えるんだ！","確認できたかい？
実は《クラン》に入ると、メンバーみんなで
稼いだエリアポイントの累計によって
支援品に追加ボーナスが貰えるんだ！","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","14","Kibiza","Quest Dialogue"
"0","","すごいだろ！
地道に各エリアマスター達に直談判して
支援品に色をつけてもらえるよう
頼んできたんだよ","すごいだろ！
地道に各エリアマスター達に直談判して
支援品に色をつけてもらえるよう
頼んできたんだよ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","15","Kibiza","Quest Dialogue"
"0","","まだクランに入ってないなら
《クラン設立》をするか、参加申請して
クランに入るだけで
恩恵を得ることができる！","まだクランに入ってないなら
《クラン設立》をするか、参加申請して
クランに入るだけで
恩恵を得ることができる！","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","16","Kibiza","Quest Dialogue"
"0","","ぜひ気楽にクランに参加してみてくれよ
説明は以上！
考えるより、まずはやってみることさ","ぜひ気楽にクランに参加してみてくれよ
説明は以上！
考えるより、まずはやってみることさ","ui\00_message\quest\q60000020.gmd","\quest\q60000020.arc","q60000020.arc","17","Kibiza","Quest Dialogue"
"0","","よお！　聞いてるぜ
ファイターになって
がんがん活躍してるそうじゃないか！","よお！　聞いてるぜ
ファイターになって
がんがん活躍してるそうじゃないか！","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","0","Renton","Quest Dialogue"
"0","","――そこで
ファイター道を、さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","――そこで
ファイター道を、さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","1","Renton","Quest Dialogue"
"0","","あんたも良く知ってる
《グリッテン砦》のヴァネッサ副隊長さ","あんたも良く知ってる
《グリッテン砦》のヴァネッサ副隊長さ","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","2","Renton","Quest Dialogue"
"0","","訓練官としてあんたに依頼だ
ファイターのジョブマスター
ヴァネッサ副隊長に会ってくれ","訓練官としてあんたに依頼だ
ファイターのジョブマスター
ヴァネッサ副隊長に会ってくれ","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","3","Renton","Quest Dialogue"
"0","","あの人から技術を学べば絶対に
もっとすごい剣士になるはずだよ
だから、必ず会ってくれよな！","あの人から技術を学べば絶対に
もっとすごい剣士になるはずだよ
だから、必ず会ってくれよな！","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","4","Renton","Quest Dialogue"
"0","","そこから先はあんた次第だけどさ","そこから先はあんた次第だけどさ","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","5","Renton","Quest Dialogue"
"0","","どうだ？　ほら、あの件――
《グリッテン砦》のヴァネッサ副隊長に会うんだぞ？","どうだ？　ほら、あの件――
《グリッテン砦》のヴァネッサ副隊長に会うんだぞ？","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","6","Renton","Quest Dialogue"
"0","","あんたがレスタニア一の
ファイターになったら
俺も訓練官として鼻が高いよ！　ハハッ","あんたがレスタニア一の
ファイターになったら
俺も訓練官として鼻が高いよ！　ハハッ","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","7","Renton","Quest Dialogue"
"0","","ほう――
何かと思えば訓練官からの紹介か","ほう――
何かと思えば訓練官からの紹介か","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","8","Vanessa","Quest Dialogue"
"0","","いいだろう、お前がファイターとして
どれほどのものか見定めてやる","いいだろう、お前がファイターとして
どれほどのものか見定めてやる","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","9","Vanessa","Quest Dialogue"
"0","","その意思があるなら
《ジョブマスター》の件で
私に話しかけるがいい","その意思があるなら
《ジョブマスター》の件で
私に話しかけるがいい","ui\00_message\quest\q60000050.gmd","\quest\q60000050.arc","q60000050.arc","10","Vanessa","Quest Dialogue"
"0","","よお！　聞いてるぜ
プリーストとして相当あんた
評判上がってるそうじゃないか！","よお！　聞いてるぜ
プリーストとして相当あんた
評判上がってるそうじゃないか！","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","0","Renton","Quest Dialogue"
"0","","――そこで、プリースト道を
さらに究めたいっていうなら
ぜひ紹介したい人がいるんだ","――そこで、プリースト道を
さらに究めたいっていうなら
ぜひ紹介したい人がいるんだ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","1","Renton","Quest Dialogue"
"0","","《ポーン郷》のカミュさんさ
覚者なら一回くらい会ったことあるだろ？","《ポーン郷》のカミュさんさ
覚者なら一回くらい会ったことあるだろ？","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","2","Renton","Quest Dialogue"
"0","","訓練官としてあんたに依頼だ
プリーストのジョブマスター
カミュさんに会ってくれ","訓練官としてあんたに依頼だ
プリーストのジョブマスター
カミュさんに会ってくれ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","3","Renton","Quest Dialogue"
"0","","あの人から技術を学べば絶対に
もっとすごい癒し手になるはずだよ
だから、必ず会ってくれよな！","あの人から技術を学べば絶対に
もっとすごい癒し手になるはずだよ
だから、必ず会ってくれよな！","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","4","Renton","Quest Dialogue"
"0","","そこから先はあんた次第だけどさ","そこから先はあんた次第だけどさ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","5","Renton","Quest Dialogue"
"0","","どうだ？　ほら、あの件――
《ポーン郷》のカミュさんに会うんだぞ","どうだ？　ほら、あの件――
《ポーン郷》のカミュさんに会うんだぞ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","6","Renton","Quest Dialogue"
"0","","あんたがレスタニアで
最高のプリーストになったら
俺も訓練官として大出世だぜ！　ハハッ","あんたがレスタニアで
最高のプリーストになったら
俺も訓練官として大出世だぜ！　ハハッ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","7","Renton","Quest Dialogue"
"0","","めずらしい、神殿からの紹介ですか
さらなる癒しの術を学びたいと――","めずらしい、神殿からの紹介ですか
さらなる癒しの術を学びたいと――","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","8","Camus","Quest Dialogue"
"0","","わかりました
ではあなたのお力のほど
よく見させていただきましょう","わかりました
ではあなたのお力のほど
よく見させていただきましょう","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","9","Camus","Quest Dialogue"
"0","","あなたが学びたい時に
《ジョブマスター》の件と申し出なさい","あなたが学びたい時に
《ジョブマスター》の件と申し出なさい","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","10","Camus","Quest Dialogue"
"0","","さらなる癒しの道は
あなたの前にいつでも開けていますよ","さらなる癒しの道は
あなたの前にいつでも開けていますよ","ui\00_message\quest\q60000051.gmd","\quest\q60000051.arc","q60000051.arc","11","Camus","Quest Dialogue"
"0","","よお！　聞いてるぜ
相当な腕ききハンターになってきた
そうじゃないか！","よお！　聞いてるぜ
相当な腕ききハンターになってきた
そうじゃないか！","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","0","Renton","Quest Dialogue"
"0","","――そこで、ハンター道を
さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","――そこで、ハンター道を
さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","1","Renton","Quest Dialogue"
"0","","《ミスリウ森林深部》の小屋で
自給自足の暮らしをしてる
伝説のマタギ、イヴァンって人さ","《ミスリウ森林深部》の小屋で
自給自足の暮らしをしてる
伝説のマタギ、イヴァンって人さ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","2","Renton","Quest Dialogue"
"0","","訓練官としてあんたに依頼だ
ハンターのジョブマスター
イヴァンに会ってくれ","訓練官としてあんたに依頼だ
ハンターのジョブマスター
イヴァンに会ってくれ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","3","Renton","Quest Dialogue"
"0","","その人から技術を学べば絶対に
もっとすごい射手になるはずだよ
だから、必ず会ってくれよな！","その人から技術を学べば絶対に
もっとすごい射手になるはずだよ
だから、必ず会ってくれよな！","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","4","Renton","Quest Dialogue"
"0","","そこから先はあんた次第だけどさ","そこから先はあんた次第だけどさ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","5","Renton","Quest Dialogue"
"0","","どうだ？　ほら、あの件――
《ミスリウ森林深部》のイヴァンに会うんだぞ","どうだ？　ほら、あの件――
《ミスリウ森林深部》のイヴァンに会うんだぞ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","6","Renton","Quest Dialogue"
"0","","あんたがレスタニア最強弓の
ハンターになったら
俺も訓練官として大手柄だぜ！　へへッ","あんたがレスタニア最強弓の
ハンターになったら
俺も訓練官として大手柄だぜ！　へへッ","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","7","Renton","Quest Dialogue"
"0","","――ん？
ああ、お前弓、使うのか","――ん？
ああ、お前弓、使うのか","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","8","Ivan","Quest Dialogue"
"0","","お前に弓教える、悪くない
オレに《ジョブマスター》尋ねろ
こたえてやる","お前に弓教える、悪くない
オレに《ジョブマスター》尋ねろ
こたえてやる","ui\00_message\quest\q60000052.gmd","\quest\q60000052.arc","q60000052.arc","9","Ivan","Quest Dialogue"
"0","","よお！　聞いてるぜ
かなり頼れるシールドセージに
なってきたそうじゃないか！","よお！　聞いてるぜ
かなり頼れるシールドセージに
なってきたそうじゃないか！","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","0","Renton","Quest Dialogue"
"0","","――そこで、シールドセージ道を
さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","――そこで、シールドセージ道を
さらに究めたいっていうなら
ぜひあんたに紹介したい人がいるんだ","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","1","Renton","Quest Dialogue"
"0","","《ブリア海岸》で灯台守をしてる
白騎団伝説の盾士、ルドルフォ殿だ！
今は団を退いているが、それでも
盾術であの人の右にでる人はいない","《ブリア海岸》で灯台守をしてる
白騎団伝説の盾士、ルドルフォ殿だ！
今は団を退いているが、それでも
盾術であの人の右にでる人はいない","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","2","Renton","Quest Dialogue"
"0","","訓練官としてあんたに依頼だ
シールドセージのジョブマスター
ルドルフォ殿に会ってくれ","訓練官としてあんたに依頼だ
シールドセージのジョブマスター
ルドルフォ殿に会ってくれ","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","3","Renton","Quest Dialogue"
"0","","あの人から技術を学べば絶対に
もっとすごい盾士になるはずだよ
だから、必ず会ってくれよな！","あの人から技術を学べば絶対に
もっとすごい盾士になるはずだよ
だから、必ず会ってくれよな！","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","4","Renton","Quest Dialogue"
"0","","そこから先はあんた次第だけどさ
あの人には俺も昔、世話になってさぁ！
よろしく伝えておいてくれよ","そこから先はあんた次第だけどさ
あの人には俺も昔、世話になってさぁ！
よろしく伝えておいてくれよ","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","5","Renton","Quest Dialogue"
"0","","どうだ？　ほら、あの件――
《ブリア海岸》のルドルフォ殿に会うんだぞ
《モルトバ灯台》の灯台守だぞ","どうだ？　ほら、あの件――
《ブリア海岸》のルドルフォ殿に会うんだぞ
《モルトバ灯台》の灯台守だぞ","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","6","Renton","Quest Dialogue"
"0","","あんたがレスタニア守護者級の
シールドセージになったら
俺も訓練官として評判急上昇だぜ！　へへッ","あんたがレスタニア守護者級の
シールドセージになったら
俺も訓練官として評判急上昇だぜ！　へへッ","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","7","Renton","Quest Dialogue"
"0","","うん、なんじゃワシに話？
白騎団のレンテンからの紹介？","うん、なんじゃワシに話？
白騎団のレンテンからの紹介？","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","8","Rudolfo","Quest Dialogue"
"0","","――ああ、あの若造か
たしか訓練官になったんじゃったな
ということは、ジョブ指南の斡旋か","――ああ、あの若造か
たしか訓練官になったんじゃったな
ということは、ジョブ指南の斡旋か","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","9","Rudolfo","Quest Dialogue"
"0","","ふむ、お前さんがその気なら
《ジョブマスター》として稽古をつけてやってもよい","ふむ、お前さんがその気なら
《ジョブマスター》として稽古をつけてやってもよい","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","10","Rudolfo","Quest Dialogue"
"0","","お前さんの力量
品定めさせてもらおうかの","お前さんの力量
品定めさせてもらおうかの","ui\00_message\quest\q60000053.gmd","\quest\q60000053.arc","q60000053.arc","11","Rudolfo","Quest Dialogue"
"0","","あ！　あんたに言おうと思ってたんだ
シーカーって職についてから、もう結構なるだろ","あ！　あんたに言おうと思ってたんだ
シーカーって職についてから、もう結構なるだろ","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","0","Renton","Quest Dialogue"
"0","","軽業の技術で右に出る者はいないっていう
噂の凄腕シーカー
そうそう、《ダウ渓谷》のチェスターだっけ","軽業の技術で右に出る者はいないっていう
噂の凄腕シーカー
そうそう、《ダウ渓谷》のチェスターだっけ","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","1","Renton","Quest Dialogue"
"0","","そろそろ、その人のとこでもっと
上級の技について学んでみないか？
神殿として公式にはシーカーを認めてないんだが
あの身のこなし、俺はアリだと思うんだよ","そろそろ、その人のとこでもっと
上級の技について学んでみないか？
神殿として公式にはシーカーを認めてないんだが
あの身のこなし、俺はアリだと思うんだよ","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","2","Renton","Quest Dialogue"
"0","","ほら、あんたがシーカーを究めたら
それは神殿にとってもスゴイことだろ？
これは訓練官としての依頼でもある
やってくれるよな？","ほら、あんたがシーカーを究めたら
それは神殿にとってもスゴイことだろ？
これは訓練官としての依頼でもある
やってくれるよな？","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","3","Renton","Quest Dialogue"
"0","","ほらほら、あの件――
《ダウ渓谷》のチェスターに会うんだぞ","ほらほら、あの件――
《ダウ渓谷》のチェスターに会うんだぞ","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","4","Renton","Quest Dialogue"
"0","","神殿にシーカーを広めた第一人者
――の訓練官、レンテン！
フフフ、悪くないぜ","神殿にシーカーを広めた第一人者
――の訓練官、レンテン！
フフフ、悪くないぜ","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","5","Renton","Quest Dialogue"
"0","","お！　なんだ？
話があるって顔だな！","お！　なんだ？
話があるって顔だな！","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","6","Chester","Quest Dialogue"
"0","","いいぜいいぜ、言ってみろって！
まぁ、大体察しはついてるけどな","いいぜいいぜ、言ってみろって！
まぁ、大体察しはついてるけどな","ui\00_message\quest\q60000054.gmd","\quest\q60000054.arc","q60000054.arc","7","Chester","Quest Dialogue"
"0","","あ！　あんたに言おうと思ってたんだ
ソーサラーをはじめてから、もう結構なるだろ","あ！　あんたに言おうと思ってたんだ
ソーサラーをはじめてから、もう結構なるだろ","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","0","Renton","Quest Dialogue"
"0","","ほら、美しき魔術師って噂のあの人――
《ミスリウ森林》のエメラダさんだっけ","ほら、美しき魔術師って噂のあの人――
《ミスリウ森林》のエメラダさんだっけ","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","1","Renton","Quest Dialogue"
"0","","そろそろ、その人のとこでもっと
上級の技について学んでみないか？
神殿は公式にはソーサリーを認めてないんだが
俺はあんたに結構向いてると思うんだよな","そろそろ、その人のとこでもっと
上級の技について学んでみないか？
神殿は公式にはソーサリーを認めてないんだが
俺はあんたに結構向いてると思うんだよな","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","2","Renton","Quest Dialogue"
"0","","ほら、あんたがソーサラーを究めたら
それは神殿にとっても有意義なことだろ？
これは訓練官としての依頼でもある
やってくれるよな？","ほら、あんたがソーサラーを究めたら
それは神殿にとっても有意義なことだろ？
これは訓練官としての依頼でもある
やってくれるよな？","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","3","Renton","Quest Dialogue"
"0","","ほらほら、あの件――
《ミスリウ森林》のエメラダさんに会うんだぞ","ほらほら、あの件――
《ミスリウ森林》のエメラダさんに会うんだぞ","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","4","Renton","Quest Dialogue"
"0","","あの大魔術師を導いた者――
ま、まぁそういうことになるよな！
俺の立場って","あの大魔術師を導いた者――
ま、まぁそういうことになるよな！
俺の立場って","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","5","Renton","Quest Dialogue"
"0","","まぁ――ふふふ
わざわざあたくしに会いに？","まぁ――ふふふ
わざわざあたくしに会いに？","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","6","Emerada","Quest Dialogue"
"0","","言ってみなさい
用はもう、解っているけどね――","言ってみなさい
用はもう、解っているけどね――","ui\00_message\quest\q60000055.gmd","\quest\q60000055.arc","q60000055.arc","7","Emerada","Quest Dialogue"
"0","","あ！　あんたに言おうと思ってたんだ
エレメントアーチャ―になってから
もう結構なるだろ","あ！　あんたに言おうと思ってたんだ
エレメントアーチャ―になってから
もう結構なるだろ","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","0","Renton","Quest Dialogue"
"0","","えっと、エルフの技術を研究している
最もエルフに近い人間って噂の――
《ディナン深層林》のリングディールだっけ","えっと、エルフの技術を研究している
最もエルフに近い人間って噂の――
《ディナン深層林》のリングディールだっけ","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","1","Renton","Quest Dialogue"
"0","","そろそろ、その人のとこでもっと
上級の技について学んでみないか？","そろそろ、その人のとこでもっと
上級の技について学んでみないか？","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","2","Renton","Quest Dialogue"
"0","","ほら、あんたがエレメントアーチャ―を究めたら
それは神殿にとっても偉大なことだろ？
なんたって、失われたエルフの術なんだし","ほら、あんたがエレメントアーチャ―を究めたら
それは神殿にとっても偉大なことだろ？
なんたって、失われたエルフの術なんだし","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","3","Renton","Quest Dialogue"
"0","","これは訓練官としての依頼でもある
やってくれるよな？","これは訓練官としての依頼でもある
やってくれるよな？","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","4","Renton","Quest Dialogue"
"0","","ほらほら、あの件――
《ディナン深層林》のリングディールに会うんだぞ","ほらほら、あの件――
《ディナン深層林》のリングディールに会うんだぞ","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","5","Renton","Quest Dialogue"
"0","","エルフ戦闘術復活の第一人者を支えた者――
ま、まぁそんな感じだよな！
俺の立場って","エルフ戦闘術復活の第一人者を支えた者――
ま、まぁそんな感じだよな！
俺の立場って","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","6","Renton","Quest Dialogue"
"0","","――あら、特別な話？
わかった！　あの件でしょう","――あら、特別な話？
わかった！　あの件でしょう","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","7","Ringdeel","Quest Dialogue"
"0","","もちろんいいわ！
君が興味を持ってくれたなら、私はいつでも大歓迎よ","もちろんいいわ！
君が興味を持ってくれたなら、私はいつでも大歓迎よ","ui\00_message\quest\q60000056.gmd","\quest\q60000056.arc","q60000056.arc","8","Ringdeel","Quest Dialogue"
"0","","あ！　あんたに言おうと思ってたんだ
ウォリアーを志してから、もう結構なるだろ","あ！　あんたに言おうと思ってたんだ
ウォリアーを志してから、もう結構なるだろ","ui\00_message\quest\q60000057.gmd","\quest\q60000057.arc","q60000057.arc","0","Renton","Quest Dialogue"
"0","","ほら、あまりにアツくて戦いの相手に
困るほどとなった猛者って噂の――
《ザンドラ東部》、ゾマのオリバーだっけ","ほら、あまりにアツくて戦いの相手に
困るほどとなった猛者って噂の――
《ザンドラ東部》、ゾマのオリバーだっけ","ui\00_message\quest\q60000057.gmd","\quest\q60000057.arc","q60000057.arc","1","Renton","Quest Dialogue"
"0","","そろそろ、その人のとこでもっと
上級の技について学んでみないか？","そろそろ、その人のとこでもっと
上級の技について学んでみないか？","ui\00_message\quest\q60000057.gmd","\quest\q60000057.arc","q60000057.arc","2","Renton","Quest Dialogue"
