"0","0","出来る限り、憲兵とは揉めない方がいいですよ
――メフィスさんは目立つのを嫌いますから","出来る限り、憲兵とは揉めない方がいいですよ
――メフィスさんは目立つのを嫌いますから","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","21","Shem","Quest Dialogue"
"0","0","僕も、出来る限り
憲兵とは関わらないように気をつけます
僕が捕まっちゃったりしたら
姉さんたちが悲しみますから","僕も、出来る限り
憲兵とは関わらないように気をつけます
僕が捕まっちゃったりしたら
姉さんたちが悲しみますから","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","22","Shem","Quest Dialogue"
"0","0","――え？
なんで僕がレジスタンスにいるかって？
うーん、そうだなぁ","――え？
なんで僕がレジスタンスにいるかって？
うーん、そうだなぁ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","23","Shem","Quest Dialogue"
"0","0","メフィスさんとは元々ちょっとした
知り合いだったんですけど
メガドに来てから少しお世話になったんです
なので今度は僕がお手伝いしようかと――","メフィスさんとは元々ちょっとした
知り合いだったんですけど
メガドに来てから少しお世話になったんです
なので今度は僕がお手伝いしようかと――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","24","Shem","Quest Dialogue"
"0","0","正直、なぜメフィスさんがあんなに
<NPC 681>様を嫌うのかはわかりませんけど
――憲兵隊が嫌いなのは僕も一緒ですから！","正直、なぜメフィスさんがあんなに
<NPC 681>様を嫌うのかはわかりませんけど
――憲兵隊が嫌いなのは僕も一緒ですから！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","25","Shem","Quest Dialogue"
"0","0","メガドはいかがです？
みな――<NPC 681>様の元、団結して
頑張っているところです","メガドはいかがです？
みな――<NPC 681>様の元、団結して
頑張っているところです","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","26","Ilmaz","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","27","Ilmaz","Quest Dialogue"
"0","0","なぜ我々が<NPC 681>様を慕っているか
奇妙にお思いですか――？","なぜ我々が<NPC 681>様を慕っているか
奇妙にお思いですか――？","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","28","Ilmaz","Quest Dialogue"
"0","0","メガドがあっさりと陥落した後
生き残った人々は命を弄ばれ
それは悲惨なものでした","メガドがあっさりと陥落した後
生き残った人々は命を弄ばれ
それは悲惨なものでした","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","29","Ilmaz","Quest Dialogue"
"0","0","しかし、元々メガドを治めていた
<NPC 681>様が危険を顧みずオークと交渉し
どのような手段でかはわかりませんが――
それを変えてくださったんです","しかし、元々メガドを治めていた
<NPC 681>様が危険を顧みずオークと交渉し
どのような手段でかはわかりませんが――
それを変えてくださったんです","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","30","Ilmaz","Quest Dialogue"
"0","0","だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
それぞれに恩返しをしたいと思ってるんです","だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
それぞれに恩返しをしたいと思ってるんです","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","31","Ilmaz","Quest Dialogue"
"0","0","おっと、引き止めてしまいましたね
覚者さまのパトロール、心強いことです
――あ、そういえばさっきお客さんに聞いたのですが","おっと、引き止めてしまいましたね
覚者さまのパトロール、心強いことです
――あ、そういえばさっきお客さんに聞いたのですが","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","32","Ilmaz","Quest Dialogue"
"0","0","あっちの方で、騒ぎが起きてるみたいですよ
ええと、西の庭園の方だったか――","あっちの方で、騒ぎが起きてるみたいですよ
ええと、西の庭園の方だったか――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","33","Ilmaz","Quest Dialogue"
"0","0","だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
<NPC 681>さまに対して
それぞれに恩返しをしたいと思っているのですが――","だから元々の住民たちはみな
憲兵隊に志願したり、無償で資材を提供して
<NPC 681>さまに対して
それぞれに恩返しをしたいと思っているのですが――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","34","Ilmaz","Quest Dialogue"
"0","0","地方から派遣されてきた兵の皆さんは
どうも懐疑的な見方をされているようです
――特に憲兵隊に対しては","地方から派遣されてきた兵の皆さんは
どうも懐疑的な見方をされているようです
――特に憲兵隊に対しては","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","35","Ilmaz","Quest Dialogue"
"0","0","実際、街で横暴なふるまいをする憲兵がいたり
活動内容にも謎が多いところはあります
一部、入隊後に連絡が取れなくなった人も
いるんだとか――","実際、街で横暴なふるまいをする憲兵がいたり
活動内容にも謎が多いところはあります
一部、入隊後に連絡が取れなくなった人も
いるんだとか――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","36","Ilmaz","Quest Dialogue"
"0","0","――あぁ、そんなことより
あっちの方で騒ぎが起きているようです
ええと、西の庭園の方だったか――","――あぁ、そんなことより
あっちの方で騒ぎが起きているようです
ええと、西の庭園の方だったか――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","37","Ilmaz","Quest Dialogue"
"0","0","ヒッ
た、助けてくれ！
俺は無実なんだ","ヒッ
た、助けてくれ！
俺は無実なんだ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","38","Scared Man","Quest Dialogue"
"0","0","牢に戻らずに済むならなんでもする！
頼む――","牢に戻らずに済むならなんでもする！
頼む――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","39","Scared Man","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","40","Scared Man","Quest Dialogue"
"0","0","――くそぉ！","――くそぉ！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","41","Scared Man","Quest Dialogue"
"0","0","くそぉ！","くそぉ！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","42","Scared Man","Quest Dialogue"
"0","0","あ、あんたなんで追いかけて来るんだ！
憲兵の手先なのか！？
――待て、あんたの顔見たことある","あ、あんたなんで追いかけて来るんだ！
憲兵の手先なのか！？
――待て、あんたの顔見たことある","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","43","Scared Man","Quest Dialogue"
"0","0","あ！
あの、よそから来たとかいう覚者の――
そうだよな！？","あ！
あの、よそから来たとかいう覚者の――
そうだよな！？","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","44","Scared Man","Quest Dialogue"
"0","0","あんた、<NPC 3273>は知ってるだろ？
この街で武器屋をやってるんだ
頼む、あいつを――","あんた、<NPC 3273>は知ってるだろ？
この街で武器屋をやってるんだ
頼む、あいつを――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","45","Scared Man","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","46","Scared Man","Quest Dialogue"
"0","0","くそ、追いつきやがったか！","くそ、追いつきやがったか！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","47","Scared Man","Quest Dialogue"
"0","0","お、お前ら良心が痛まないのか――！？
元々は一緒に働いた仲じゃないか","お、お前ら良心が痛まないのか――！？
元々は一緒に働いた仲じゃないか","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","48","Scared Man","Quest Dialogue"
"0","0","憲兵隊も<NPC 681>の野郎も
クソくらえだ！
全員悪しき竜の炎に焼かれちまえ！！","憲兵隊も<NPC 681>の野郎も
クソくらえだ！
全員悪しき竜の炎に焼かれちまえ！！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","49","Scared Man","Quest Dialogue"
"0","0","うう――なぜこんなことに","うう――なぜこんなことに","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","50","Scared Man","Quest Dialogue"
"0","0","なんだ？
我々は今脱獄囚を追う任務中だ","なんだ？
我々は今脱獄囚を追う任務中だ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","51","Military Police","Quest Dialogue"
"0","0","急務が無いのであれば協力するのが
市民の務めだろう
――つまり、邪魔をするな！","急務が無いのであれば協力するのが
市民の務めだろう
――つまり、邪魔をするな！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","52","Military Police","Quest Dialogue"
"0","0","――うわ！
あなた、メガドを解放したとかいう――
おっと","――うわ！
あなた、メガドを解放したとかいう――
おっと","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","53","Military Police","Quest Dialogue"
"0","0","今、任務中なので
すみませんが後で握手してください","今、任務中なので
すみませんが後で握手してください","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","54","Military Police","Quest Dialogue"
"0","0","――任務？
見れば分かると思いますけど
脱獄囚を捕まえようとしているんです","――任務？
見れば分かると思いますけど
脱獄囚を捕まえようとしているんです","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","55","Military Police","Quest Dialogue"
"0","0","逃げても無駄だぞ！
――これ以上罪を重くしないでくれ","逃げても無駄だぞ！
――これ以上罪を重くしないでくれ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","56","Military Police","Quest Dialogue"
"0","0","――何か？","――何か？","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","57","Military Police","Quest Dialogue"
"0","0","脱獄囚が逃走した！
急いで追跡し、今度こそ捕獲するぞ！","脱獄囚が逃走した！
急いで追跡し、今度こそ捕獲するぞ！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","58","Military Police","Quest Dialogue"
"0","0","逃げましたよ！
追いかけましょう！","逃げましたよ！
追いかけましょう！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","59","Military Police","Quest Dialogue"
"0","0","覚者さん、あなた足が速いんでしょう
追跡に協力してください！","覚者さん、あなた足が速いんでしょう
追跡に協力してください！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","60","Military Police","Quest Dialogue"
"0","0","脱獄囚を追い詰めたぞ
速やかに再逮捕する","脱獄囚を追い詰めたぞ
速やかに再逮捕する","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","61","Military Police","Quest Dialogue"
"0","0","――元は共に働いた仲間を
このような形で捕えることになるとは
残念だ","――元は共に働いた仲間を
このような形で捕えることになるとは
残念だ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","62","Military Police","Quest Dialogue"
"0","0","なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？","なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","63","Military Police","Quest Dialogue"
"0","0","彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ","彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","64","Military Police","Quest Dialogue"
"0","0","昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと","昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","65","Military Police","Quest Dialogue"
"0","0","昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって","昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","66","Military Police","Quest Dialogue"
"0","0","――覚者さん
あまりジロジロ見てもいいことないですよ","――覚者さん
あまりジロジロ見てもいいことないですよ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","67","Military Police","Quest Dialogue"
"0","0","覚者殿――
協力、感謝する","覚者殿――
協力、感謝する","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","68","Military Police","Quest Dialogue"
"0","0","貴殿が奴の足止めをしてくださったおかげだ","貴殿が奴の足止めをしてくださったおかげだ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","69","Military Police","Quest Dialogue"
"0","0","なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？","なんですか？
メガドの英雄も、憲兵の仕事に
興味があるんですか？","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","70","Military Police","Quest Dialogue"
"0","0","彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ","彼――元憲兵だったんですけど
ちょっとやらかしましてね
投獄されちまってたんですよ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","71","Military Police","Quest Dialogue"
"0","0","昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと","昔はあんなにブイブイ言わせてたのに
今や追い詰められた脱獄囚か――
俺も気をつけないと","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","72","Military Police","Quest Dialogue"
"0","0","昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって","昔の同僚を捕まえるのは心苦しいが――
脱獄なんて馬鹿なことしやがって","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","73","Military Police","Quest Dialogue"
"0","0","――覚者さん
あまりジロジロ見てもいいことないですよ","――覚者さん
あまりジロジロ見てもいいことないですよ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","74","Military Police","Quest Dialogue"
"0","0","なんと、そのようなことが――
お見苦しいところをお見せいたしましたな
失礼いたしました","なんと、そのようなことが――
お見苦しいところをお見せいたしましたな
失礼いたしました","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","75","Navid","Quest Dialogue"
"0","0","我が憲兵隊には大きな権限を与えている反面
それに値する働きではないと判断した場合
厳しく処分することもあります","我が憲兵隊には大きな権限を与えている反面
それに値する働きではないと判断した場合
厳しく処分することもあります","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","76","Navid","Quest Dialogue"
"0","0","――まぁ、このような裏側は覚者殿に
ご心配いただくことでもありますまい！","――まぁ、このような裏側は覚者殿に
ご心配いただくことでもありますまい！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","77","Navid","Quest Dialogue"
"0","0","ともかく、本日もお勤めご苦労様でした
お帰りならばお送りしましょう","ともかく、本日もお勤めご苦労様でした
お帰りならばお送りしましょう","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","78","Navid","Quest Dialogue"
"0","0","――――――","――――――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","79","Navid","Quest Dialogue"
"0","0","エニス、エニス！
お客人がお帰りだ！
――送迎の用意を！！","エニス、エニス！
お客人がお帰りだ！
――送迎の用意を！！","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","80","Navid","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","81","Mephis","Quest Dialogue"
"0","0","――――
――なんだと","――――
――なんだと","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","82","Mephis","Quest Dialogue"
"0","0","<NPC 681>め――
どこまで冷酷な男なんだ","<NPC 681>め――
どこまで冷酷な男なんだ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","83","Mephis","Quest Dialogue"
"0","0","直属の配下である憲兵ですら
使い捨ての駒に過ぎないということか
その脱獄囚は気の毒だが――","直属の配下である憲兵ですら
使い捨ての駒に過ぎないということか
その脱獄囚は気の毒だが――","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","84","Mephis","Quest Dialogue"
"0","0","引き続き、潜入を頼む
――メガドの諜報任務と
<NPC 691>の尋問も忘れるなよ","引き続き、潜入を頼む
――メガドの諜報任務と
<NPC 691>の尋問も忘れるなよ","ui\00_message\quest\q10320202.gmd","\quest\q10320202.arc","q10320202.arc","85","Mephis","Quest Dialogue"
"0","0","お前には、これから夜のメガドで一緒に
<COL ff2600>《諜報活動》</COL>へ出かけてもらう","お前には、これから夜のメガドで一緒に
<COL ff2600>《諜報活動》</COL>へ出かけてもらう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","0","Mephis","Quest Dialogue"
"0","0","諜報とは――簡単に言えば
尋問で使える<COL ff2600>《証拠》</COL>なんかの情報を入手するため
メガドの街を探索するんだ","諜報とは――簡単に言えば
尋問で使える<COL ff2600>《証拠》</COL>なんかの情報を入手するため
メガドの街を探索するんだ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","1","Mephis","Quest Dialogue"
"0","0","時には人の欲しい物を納品したり
邪魔な奴らを力で片付けたりする必要もあるだろう","時には人の欲しい物を納品したり
邪魔な奴らを力で片付けたりする必要もあるだろう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","2","Mephis","Quest Dialogue"
"0","0","ヤツを落とすための《証拠》は
この《諜報活動》でしか入手することができない
――非常に重要な任務だ","ヤツを落とすための《証拠》は
この《諜報活動》でしか入手することができない
――非常に重要な任務だ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","3","Mephis","Quest Dialogue"
"0","0","今回は、俺が誘導する――
《諜報活動》がどのような任務なのか
説明する必要があるからな","今回は、俺が誘導する――
《諜報活動》がどのような任務なのか
説明する必要があるからな","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","4","Mephis","Quest Dialogue"
"0","0","次回の諜報活動からは
自由に探索してもらうつもりだ
――覚えておいてくれ","次回の諜報活動からは
自由に探索してもらうつもりだ
――覚えておいてくれ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","5","Mephis","Quest Dialogue"
"0","0","夜のメガドは、お前が知っているメガドより
ずっと危険だ――
準備を怠るなよ","夜のメガドは、お前が知っているメガドより
ずっと危険だ――
準備を怠るなよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","6","Mephis","Quest Dialogue"
"0","0","――俺の準備はいつでも万端だ
出発する時に、また声をかけてくれ","――俺の準備はいつでも万端だ
出発する時に、また声をかけてくれ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","7","Mephis","Quest Dialogue"
"0","0","さぁ、準備ができたのなら
《諜報活動》に出発するか？","さぁ、準備ができたのなら
《諜報活動》に出発するか？","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","8","Mephis","Quest Dialogue"
"0","0","はい","はい","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","9","Mephis","Quest Dialogue"
"0","0","いいえ","いいえ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","10","Mephis","Quest Dialogue"
"0","0","どうした？　諜報活動を続けよう","どうした？　諜報活動を続けよう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","11","Mephis","Quest Dialogue"
"0","0","おい覚者、夜のメガドには気をつけろ","おい覚者、夜のメガドには気をつけろ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","12","Mephis","Quest Dialogue"
"0","0","夜のメガドは昼と違い、ナヴィドの息がかかった
憲兵がウヨウヨいやがるからな
見つかりでもしてみろ
捕まえようと襲いかかってくるぞ","夜のメガドは昼と違い、ナヴィドの息がかかった
憲兵がウヨウヨいやがるからな
見つかりでもしてみろ
捕まえようと襲いかかってくるぞ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","13","Mephis","Quest Dialogue"
"0","0","それから、探索も慎重に行け
うまく忍べば、路地裏なんかで
コソコソしている奴らの危ない話を
聞いたりできるかもしれんぞ","それから、探索も慎重に行け
うまく忍べば、路地裏なんかで
コソコソしている奴らの危ない話を
聞いたりできるかもしれんぞ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","14","Mephis","Quest Dialogue"
"0","0","とにかく、昼間のメガドと違って
何が起きるかわからないから――
常に気を抜くなよ","とにかく、昼間のメガドと違って
何が起きるかわからないから――
常に気を抜くなよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","15","Mephis","Quest Dialogue"
"0","0","くそ、憲兵が見張ってやがる
　　　　　今はこの先に行けないな――","くそ、憲兵が見張ってやがる
　　　　　今はこの先に行けないな――","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","16","Mephis","Quest Dialogue"
"0","0","憲兵だと――チッ、顔を見られるなよ","憲兵だと――チッ、顔を見られるなよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","17","Mephis","Quest Dialogue"
"0","0","犬程度なら楽勝だな
　　　　　さっさと追い払っちまおう","犬程度なら楽勝だな
　　　　　さっさと追い払っちまおう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","18","Mephis","Quest Dialogue"
"0","0","仕方ない、落し物を見つけてやろう","仕方ない、落し物を見つけてやろう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","19","Mephis","Quest Dialogue"
"0","0","あぁ、もう――
<NPC 698>ったら人使いが荒いんだから","あぁ、もう――
<NPC 698>ったら人使いが荒いんだから","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","20","Lady of the Night","Quest Dialogue"
"0","0","メフィスゥ――
あんたまだレジスタンスなんてモンを
やってんのかと思ったら――
まさか、 ""メガドの英雄"" を味方につけたのかい？","メフィスゥ――
あんたまだレジスタンスなんてモンを
やってんのかと思ったら――
まさか、 ""メガドの英雄"" を味方につけたのかい？","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","21","Information Dealer","Quest Dialogue"
"0","0","英雄サン、あんたもお人よしだねェ――
ま、あんたがそっち側につくってんなら
<NPC 681>を倒すなんて絵空事も
俄然現実味を帯びてくるってもんさね","英雄サン、あんたもお人よしだねェ――
ま、あんたがそっち側につくってんなら
<NPC 681>を倒すなんて絵空事も
俄然現実味を帯びてくるってもんさね","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","22","Information Dealer","Quest Dialogue"
"0","0","ところで、顔を見せに来たって訳じゃないんだろ
――仕事の話かい？","ところで、顔を見せに来たって訳じゃないんだろ
――仕事の話かい？","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","23","Information Dealer","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","24","Information Dealer","Quest Dialogue"
"0","0","――――
――ふぅん、なるほどね
<NPC 691>とかいうゴロツキの素性が知りたいと","――――
――ふぅん、なるほどね
<NPC 691>とかいうゴロツキの素性が知りたいと","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","25","Information Dealer","Quest Dialogue"
"0","0","ゴロツキどもに詳しい奴なら知ってるよ
この辺を締めてるそいつなら、<NPC 691>とやらに
心当たりがあるかもしれないねェ","ゴロツキどもに詳しい奴なら知ってるよ
この辺を締めてるそいつなら、<NPC 691>とやらに
心当たりがあるかもしれないねェ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","26","Information Dealer","Quest Dialogue"
"0","0","あたしの情報は高くつくよ――と言いたいところだが
今回は覚者さんに免じてサービスしたげるよ
簡単なお使いさえ済ませてくれればいい","あたしの情報は高くつくよ――と言いたいところだが
今回は覚者さんに免じてサービスしたげるよ
簡単なお使いさえ済ませてくれればいい","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","27","Information Dealer","Quest Dialogue"
"0","0","あんたの地図に３ヵ所、印をつけておいた
<COL ff2600>３つのうち、好きなものを１つ選んで
こなしてきてもらいたい</COL>","あんたの地図に３ヵ所、印をつけておいた
<COL ff2600>３つのうち、好きなものを１つ選んで
こなしてきてもらいたい</COL>","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","28","Information Dealer","Quest Dialogue"
"0","0","それぞれの場所にあたしの助手がいるから
そいつらから詳しい話を聞くんだね
――それじゃ、頼んだよ","それぞれの場所にあたしの助手がいるから
そいつらから詳しい話を聞くんだね
――それじゃ、頼んだよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","29","Information Dealer","Quest Dialogue"
"0","0","その女はジョウホウヤと呼ばれていて
　　　　　情報を集めるプロだ――挨拶して損は無い","その女はジョウホウヤと呼ばれていて
　　　　　情報を集めるプロだ――挨拶して損は無い","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","30","Mephis","Quest Dialogue"
"0","0","まずは恩を売っておくとしようか――","まずは恩を売っておくとしようか――","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","31","Mephis","Quest Dialogue"
"0","0","新しい《証拠》を入手したぞ！
　　　　　ジョウホウヤに一応礼をしに行こう","新しい《証拠》を入手したぞ！
　　　　　ジョウホウヤに一応礼をしに行こう","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","32","Mephis","Quest Dialogue"
"0","0","<NPC 691>とか言うゴロツキの正体が
知りたいんだろう？
だったら、あたしに声をかけたのは正解だったね
覚者さん、あんたに免じてサービスしとくよ","<NPC 691>とか言うゴロツキの正体が
知りたいんだろう？
だったら、あたしに声をかけたのは正解だったね
覚者さん、あんたに免じてサービスしとくよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","33","Information Dealer","Quest Dialogue"
"0","0","あんたの地図に３ヵ所、印をつけておいた
<COL ff2600>３つのうち、好きなものを１つ選んで
こなしてきてもらいたい</COL>","あんたの地図に３ヵ所、印をつけておいた
<COL ff2600>３つのうち、好きなものを１つ選んで
こなしてきてもらいたい</COL>","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","34","Information Dealer","Quest Dialogue"
"0","0","それぞれの場所にあたしの助手がいるから
そいつらから詳しい話を聞くんだね
簡単なお使いだが――引き換えに情報を渡すよ","それぞれの場所にあたしの助手がいるから
そいつらから詳しい話を聞くんだね
簡単なお使いだが――引き換えに情報を渡すよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","35","Information Dealer","Quest Dialogue"
"0","0","頼みたいことは３つある――
だけど、そのうちの１つを選んで
こなしてきてくれればいいからね","頼みたいことは３つある――
だけど、そのうちの１つを選んで
こなしてきてくれればいいからね","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","36","Information Dealer","Quest Dialogue"
"0","0","あんたの地図に３ヵ所印をつけておいた――
それぞれの場所に助手を派遣してるから
詳しくは彼らに聞くんだよ","あんたの地図に３ヵ所印をつけておいた――
それぞれの場所に助手を派遣してるから
詳しくは彼らに聞くんだよ","ui\00_message\quest\q10320300.gmd","\quest\q10320300.arc","q10320300.arc","37","Information Dealer","Quest Dialogue"
