"0","0","あっ！
べ、別に気になっている訳じゃ――
――いや、気にはなるけど――","あっ！
べ、別に気になっている訳じゃ――
――いや、気にはなるけど――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","62","Karen","Quest Dialogue"
"0","0","――――なんでもないの！
気にしないで！","――――なんでもないの！
気にしないで！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","63","Karen","Quest Dialogue"
"0","0","気合入った顔付きしてるな！
――俺も明日に備えて
ナイフを研ぎ直してきたところだけどよ","気合入った顔付きしてるな！
――俺も明日に備えて
ナイフを研ぎ直してきたところだけどよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","64","Jan","Quest Dialogue"
"0","0","しっかし、<NPC 681>を倒した後
レジスタンスは解散しちまうのか？
まぁ、そのための秘密結社だもんな","しっかし、<NPC 681>を倒した後
レジスタンスは解散しちまうのか？
まぁ、そのための秘密結社だもんな","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","65","Jan","Quest Dialogue"
"0","0","そうなったら、俺はどうするかな――
元通り盗賊として生きていこうか
それともメガドで人生やり直してみるのもいい
知り合いも増えたことだしよ","そうなったら、俺はどうするかな――
元通り盗賊として生きていこうか
それともメガドで人生やり直してみるのもいい
知り合いも増えたことだしよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","66","Jan","Quest Dialogue"
"0","0","覚者さん、アンタはどうするんだ？
生きて<NPC 681>の野郎を倒すのは当然として――
今まで通り、レスタニアの覚者として
魔軍をぶっ倒し続けてくれるのか？","覚者さん、アンタはどうするんだ？
生きて<NPC 681>の野郎を倒すのは当然として――
今まで通り、レスタニアの覚者として
魔軍をぶっ倒し続けてくれるのか？","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","67","Jan","Quest Dialogue"
"0","0","――そういや、メフィスの奴はどうするんだろうな
アイツ、あんまり自分のこと話さないけど
<NPC 681>打倒に相当入れ込んでるだろ？","――そういや、メフィスの奴はどうするんだろうな
アイツ、あんまり自分のこと話さないけど
<NPC 681>打倒に相当入れ込んでるだろ？","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","68","Jan","Quest Dialogue"
"0","0","何か個人的な恨みでもあんのかねぇ？
聞いたところで
簡単に答える奴じゃないだろうけどさ","何か個人的な恨みでもあんのかねぇ？
聞いたところで
簡単に答える奴じゃないだろうけどさ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","69","Jan","Quest Dialogue"
"0","0","ま、覚者さん――奴もアンタを
信頼してるのは間違いなさそうだ
これからも、仲良くしてやってくれよ","ま、覚者さん――奴もアンタを
信頼してるのは間違いなさそうだ
これからも、仲良くしてやってくれよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","70","Jan","Quest Dialogue"
"0","0","<NPC 681>のやつを倒したらさ
盗賊の俺が協力したってこと、広めてくれよ","<NPC 681>のやつを倒したらさ
盗賊の俺が協力したってこと、広めてくれよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","71","Jan","Quest Dialogue"
"0","0","俺が出店に近付くだけで睨み付けるヤツ
まだいるんだよな――
仕事以外の盗みはしないってのによ","俺が出店に近付くだけで睨み付けるヤツ
まだいるんだよな――
仕事以外の盗みはしないってのによ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","72","Jan","Quest Dialogue"
"0","0","へへ――覚者さぁん、何してんだよ
俺と喋ろうぜぇ～","へへ――覚者さぁん、何してんだよ
俺と喋ろうぜぇ～","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","73","Basit","Quest Dialogue"
"0","0","俺さぁ、覚者さんにされたこと――
もうぜーんぜん、怒ってねえから！
むしろ感謝してんだよ、ホントに！","俺さぁ、覚者さんにされたこと――
もうぜーんぜん、怒ってねえから！
むしろ感謝してんだよ、ホントに！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","74","Basit","Quest Dialogue"
"0","0","俺さぁ、もともと王国軍に入ろうとしてたんだよ
憲兵隊じゃなくてさ！
でも――メガドが急に落ちちまっただろ？
それで兵士がたくさん死ぬのを見てさぁ","俺さぁ、もともと王国軍に入ろうとしてたんだよ
憲兵隊じゃなくてさ！
でも――メガドが急に落ちちまっただろ？
それで兵士がたくさん死ぬのを見てさぁ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","75","Basit","Quest Dialogue"
"0","0","急に親父のことが頭に浮かんでよぉ――
そこで急に命が惜しくなって
やっぱり憲兵隊だー！　っつって
親父にろくに相談せずに入っちまったんだわ","急に親父のことが頭に浮かんでよぉ――
そこで急に命が惜しくなって
やっぱり憲兵隊だー！　っつって
親父にろくに相談せずに入っちまったんだわ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","76","Basit","Quest Dialogue"
"0","0","今まで大した親孝行もできなかったから
これで稼いだ金で、親孝行だ！
――と思ってたんだけどな
危うく、人生最大の親不孝をするところだったぜ","今まで大した親孝行もできなかったから
これで稼いだ金で、親孝行だ！
――と思ってたんだけどな
危うく、人生最大の親不孝をするところだったぜ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","77","Basit","Quest Dialogue"
"0","0","――ま、人生いつでもやり直せるってことだな
陰気臭い顔したメフィスにも伝えといてくれよ！","――ま、人生いつでもやり直せるってことだな
陰気臭い顔したメフィスにも伝えといてくれよ！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","78","Basit","Quest Dialogue"
"0","0","――――","――――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","79","Basit","Quest Dialogue"
"0","0","――――
――","――――
――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","80","Basit","Quest Dialogue"
"0","0","――――
――ZZZZZZZ","――――
――ZZZZZZZ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","81","Basit","Quest Dialogue"
"0","0","――あぁ、覚者クン
こんばんは","――あぁ、覚者クン
こんばんは","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","82","Raksha","Quest Dialogue"
"0","0","僕のことは気にしないでくれて結構さ――
こういう席は苦手なんだ
君も、僕の所にくるなんてもの好きだね","僕のことは気にしないでくれて結構さ――
こういう席は苦手なんだ
君も、僕の所にくるなんてもの好きだね","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","83","Raksha","Quest Dialogue"
"0","0","あのさ、今だから言うけど――
レジスタンスに僕が入って、迷惑だったかな？
確かにオークの文書の解読は手伝ったけど――
あれから僕の知識が役立ったことなんて無いだろ","あのさ、今だから言うけど――
レジスタンスに僕が入って、迷惑だったかな？
確かにオークの文書の解読は手伝ったけど――
あれから僕の知識が役立ったことなんて無いだろ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","84","Raksha","Quest Dialogue"
"0","0","――あぁ、僕のことなんて考えたことも
なかったって顔だな
そうだろうと思ってたよ","――あぁ、僕のことなんて考えたことも
なかったって顔だな
そうだろうと思ってたよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","85","Raksha","Quest Dialogue"
"0","0","でも、まぁさ――勝手かもしれないけど
レジスタンスに入って、救われた部分もあるんだ
第一に、お酒を控えるようになったし
――償っている気分になれるんだ","でも、まぁさ――勝手かもしれないけど
レジスタンスに入って、救われた部分もあるんだ
第一に、お酒を控えるようになったし
――償っている気分になれるんだ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","86","Raksha","Quest Dialogue"
"0","0","情報兵だったとき――
僕は妻子よりも仕事を優先した
戦時中だ、敵を潰すことが家族――
ひいては国の為になるとね","情報兵だったとき――
僕は妻子よりも仕事を優先した
戦時中だ、敵を潰すことが家族――
ひいては国の為になるとね","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","87","Raksha","Quest Dialogue"
"0","0","覚者クン、君たちがこの国に来てからなんだ
家族がいた村が焼き尽くされたことを知ったのは――","覚者クン、君たちがこの国に来てからなんだ
家族がいた村が焼き尽くされたことを知ったのは――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","88","Raksha","Quest Dialogue"
"0","0","――月並みな話をしてすまない
今の話は全部忘れてくれ――","――月並みな話をしてすまない
今の話は全部忘れてくれ――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","89","Raksha","Quest Dialogue"
"0","0","僕は戦えないけど――
陰ながら応援しているよ","僕は戦えないけど――
陰ながら応援しているよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","90","Raksha","Quest Dialogue"
"0","0","もし、<STG 473>で
オーク共の暗号攻撃に遭ったら教えてくれ！
すぐに駆けつけるよ","もし、<STG 473>で
オーク共の暗号攻撃に遭ったら教えてくれ！
すぐに駆けつけるよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","91","Raksha","Quest Dialogue"
"0","0","――いや――多分ないか
うん、無いな――","――いや――多分ないか
うん、無いな――","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","92","Raksha","Quest Dialogue"
"0","0","――ふふふ、みんな楽しそう","――ふふふ、みんな楽しそう","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","93","Esen","Quest Dialogue"
"0","0","あのね、覚者さん
あたし――まだ小さいけど
カレンさんを手伝って集会所をお掃除したり
洗い物をしたりしたんだよ","あのね、覚者さん
あたし――まだ小さいけど
カレンさんを手伝って集会所をお掃除したり
洗い物をしたりしたんだよ","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","94","Esen","Quest Dialogue"
"0","0","他にも、友達にオークの話を聞いてみたり
こっそり憲兵さんたちの内緒話を盗み聞きしたり
――すごく怖かったけど","他にも、友達にオークの話を聞いてみたり
こっそり憲兵さんたちの内緒話を盗み聞きしたり
――すごく怖かったけど","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","95","Esen","Quest Dialogue"
"0","0","レジスタンスに入る前はね
食べる物と寝る場所のことばっかり心配してた
あたしが何をしたいかなんて
考えることも無かった","レジスタンスに入る前はね
食べる物と寝る場所のことばっかり心配してた
あたしが何をしたいかなんて
考えることも無かった","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","96","Esen","Quest Dialogue"
"0","0","でも、レジスタンスに入って――初めて
夜、寝るのが楽しみになったんだ！
明日は何しよう、どこへ行こう――って
あたしができることを考えて眠るの","でも、レジスタンスに入って――初めて
夜、寝るのが楽しみになったんだ！
明日は何しよう、どこへ行こう――って
あたしができることを考えて眠るの","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","97","Esen","Quest Dialogue"
"0","0","それでね、将来は武器屋さんか
よろず屋さんになりたいな、とも思ってるの！
他にも、いっぱいなりたいものがあるんだ！","それでね、将来は武器屋さんか
よろず屋さんになりたいな、とも思ってるの！
他にも、いっぱいなりたいものがあるんだ！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","98","Esen","Quest Dialogue"
"0","0","他になんて言えばいいのかわからないけど
――ありがとう、覚者さん！
ね、メフィスさんにも伝えてね！","他になんて言えばいいのかわからないけど
――ありがとう、覚者さん！
ね、メフィスさんにも伝えてね！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","99","Esen","Quest Dialogue"
"0","0","メフィスさんってなんか――
すごくクールでかっこいい！","メフィスさんってなんか――
すごくクールでかっこいい！","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","100","Esen","Quest Dialogue"
"0","0","一体どんなお仕事なんだろう――
クールでかっこいいから――氷屋さん？","一体どんなお仕事なんだろう――
クールでかっこいいから――氷屋さん？","ui\00_message\quest\q10320700.gmd","\quest\q10320700.arc","q10320700.arc","101","Esen","Quest Dialogue"
"0","0","来てくれたか――","来てくれたか――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","0","Mephis","Quest Dialogue"
"0","0","覚者、その――
戦う前にひとつ、謝りたいことがある","覚者、その――
戦う前にひとつ、謝りたいことがある","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","1","Mephis","Quest Dialogue"
"0","0","実は――","実は――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","2","Mephis","Quest Dialogue"
"0","0","<NPC 681>を倒す目的は
オークと癒着し、メガドを陥落させた
アッカーの敵だからだと
お前にずっと言っていた――","<NPC 681>を倒す目的は
オークと癒着し、メガドを陥落させた
アッカーの敵だからだと
お前にずっと言っていた――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","3","Mephis","Quest Dialogue"
"0","0","だが、国のためだけに命をなげうてるほど
俺はできた人間じゃない
本当は――<NPC 681>に復讐したいことがあるんだ","だが、国のためだけに命をなげうてるほど
俺はできた人間じゃない
本当は――<NPC 681>に復讐したいことがあるんだ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","4","Mephis","Quest Dialogue"
"0","0","<NPC 681>の兄――
エミル侯爵の仇討ちだ","<NPC 681>の兄――
エミル侯爵の仇討ちだ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","5","Mephis","Quest Dialogue"
"0","0","俺は、エミル侯爵が作った救済院で育った
血の繋がりは関係なく、本当の家族のように――
いつかあの方のお役に立つために
騎士になるという夢もあった","俺は、エミル侯爵が作った救済院で育った
血の繋がりは関係なく、本当の家族のように――
いつかあの方のお役に立つために
騎士になるという夢もあった","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","6","Mephis","Quest Dialogue"
"0","0","それを全て奪ったのが<NPC 681>だ
エミル様を殺し、故郷を奪った罪を償わせたい
――それが俺の本心だ","それを全て奪ったのが<NPC 681>だ
エミル様を殺し、故郷を奪った罪を償わせたい
――それが俺の本心だ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","7","Mephis","Quest Dialogue"
"0","0","騙すようなことをすまなかった
だが――頼む
もう少しだけ、力を貸してくれ","騙すようなことをすまなかった
だが――頼む
もう少しだけ、力を貸してくれ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","8","Mephis","Quest Dialogue"
"0","0","この作戦は、今までとは違い全面衝突になる――
<COL ff2600>戦力に不安がある場合は、手練れの戦徒を
連れていくのも良いだろう<COL ff2600></COL>","この作戦は、今までとは違い全面衝突になる――
<COL ff2600>戦力に不安がある場合は、手練れの戦徒を
連れていくのも良いだろう<COL ff2600></COL>","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","9","Mephis","Quest Dialogue"
"0","0","あー、その――","あー、その――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","10","Mephis","Quest Dialogue"
"0","0","力を貸してくれるのか？","力を貸してくれるのか？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","11","Mephis","Quest Dialogue"
"0","0","はい","はい","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","12","Mephis","Quest Dialogue"
"0","0","いいえ","いいえ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","13","Mephis","Quest Dialogue"
"0","0","そうか――","そうか――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","14","Mephis","Quest Dialogue"
"0","0","いいのか――？","いいのか――？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","15","Mephis","Quest Dialogue"
"0","0","そうか――
ありがとな","そうか――
ありがとな","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","16","Mephis","Quest Dialogue"
"0","0","この作戦は、今までとは違い全面衝突になる
戦力に不安がある場合は、手練れの戦徒を
連れていくのも良いかもしれないぞ","この作戦は、今までとは違い全面衝突になる
戦力に不安がある場合は、手練れの戦徒を
連れていくのも良いかもしれないぞ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","17","Mephis","Quest Dialogue"
"0","0","それじゃあ
始めるか、最後の集会","それじゃあ
始めるか、最後の集会","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","18","Mephis","Quest Dialogue"
"0","0","いやぁ、緊張するな！
――え？","いやぁ、緊張するな！
――え？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","19","Basit","Quest Dialogue"
"0","0","俺は戦わないぜ！
あのナイフは飾りだ、飾り！","俺は戦わないぜ！
あのナイフは飾りだ、飾り！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","20","Basit","Quest Dialogue"
"0","0","がんばって！
――うーん、違うな","がんばって！
――うーん、違うな","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","21","Karen","Quest Dialogue"
"0","0","がんばろうね！","がんばろうね！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","22","Karen","Quest Dialogue"
"0","0","いざという時のために
姉さんたちに手紙を遺してきたんだ","いざという時のために
姉さんたちに手紙を遺してきたんだ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","23","Shem","Quest Dialogue"
"0","0","よし――うん、大丈夫
覚悟はできてる","よし――うん、大丈夫
覚悟はできてる","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","24","Shem","Quest Dialogue"
"0","0","俺は――
この日のために生きてきたって感じだ","俺は――
この日のために生きてきたって感じだ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","25","Jan","Quest Dialogue"
"0","0","大げさだって？
自分を奮い立たせるのは大切だぜ","大げさだって？
自分を奮い立たせるのは大切だぜ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","26","Jan","Quest Dialogue"
"0","0","なんだか実感湧きませんね～
本当にわたしたちが<NPC 681>さまを捕えれば
メガドは良くなるんでしょうか？","なんだか実感湧きませんね～
本当にわたしたちが<NPC 681>さまを捕えれば
メガドは良くなるんでしょうか？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","27","Muge","Quest Dialogue"
"0","0","――ま、でも今さら後には引けませんし
とりあえず、襲ってくる敵を
ぜーんぶ薙ぎ払えばいいんですよね？","――ま、でも今さら後には引けませんし
とりあえず、襲ってくる敵を
ぜーんぶ薙ぎ払えばいいんですよね？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","28","Muge","Quest Dialogue"
"0","0","僕は戦いたくなかったから
情報兵になったんだけど――
剣の稽古くらい、しておけばよかったと
今は思うよ","僕は戦いたくなかったから
情報兵になったんだけど――
剣の稽古くらい、しておけばよかったと
今は思うよ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","29","Raksha","Quest Dialogue"
"0","0","傍で見届けることはできないけど――
武運を祈ってるよ","傍で見届けることはできないけど――
武運を祈ってるよ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","30","Raksha","Quest Dialogue"
"0","0","だいじょうぶ――だいじょうぶ――
覚者さんもみんなも
無事に帰ってきてくれるはず","だいじょうぶ――だいじょうぶ――
覚者さんもみんなも
無事に帰ってきてくれるはず","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","31","Esen","Quest Dialogue"
"0","0","わたし、カレンさんと
美味しいごはんいっぱい作って待ってるね","わたし、カレンさんと
美味しいごはんいっぱい作って待ってるね","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","32","Esen","Quest Dialogue"
"0","0","え、なになに――！？","え、なになに――！？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","33","Esen","Quest Dialogue"
"0","0","作戦は、こうだ――","作戦は、こうだ――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","34","Mephis","Quest Dialogue"
"0","0","まず、セムたちが<STG 473>の内外で騒ぎを起こし
警備兵たちを陽動する","まず、セムたちが<STG 473>の内外で騒ぎを起こし
警備兵たちを陽動する","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","35","Mephis","Quest Dialogue"
"0","0","その後、俺と覚者が屋敷内に潜入して
囚われている人々を解放する――
オークがいる可能性もあるから、なるべく隠密にな","その後、俺と覚者が屋敷内に潜入して
囚われている人々を解放する――
オークがいる可能性もあるから、なるべく隠密にな","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","36","Mephis","Quest Dialogue"
"0","0","そして最後に、警備兵どもを撒いたセムたちと
合流し――<NPC 681>を縛り上げる","そして最後に、警備兵どもを撒いたセムたちと
合流し――<NPC 681>を縛り上げる","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","37","Mephis","Quest Dialogue"
"0","0","――いいな？","――いいな？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","38","Mephis","Quest Dialogue"
"0","0","大丈夫よ、きっとなんでもないわ――","大丈夫よ、きっとなんでもないわ――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","39","Karen","Quest Dialogue"
"0","0","こっちも一応、戦える構えはしておくよ
覚者さんは外の様子を見てきてくれる？","こっちも一応、戦える構えはしておくよ
覚者さんは外の様子を見てきてくれる？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","40","Shem","Quest Dialogue"
"0","0","なんだ――やけに外が騒がしいな","なんだ――やけに外が騒がしいな","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","41","Mephis","Quest Dialogue"
"0","0","どこぞの酔っ払いが騒いでいるだけだろうが
不安要因はできるだけ取り除こう
覚者、すまんが様子を見てきてくれないか？","どこぞの酔っ払いが騒いでいるだけだろうが
不安要因はできるだけ取り除こう
覚者、すまんが様子を見てきてくれないか？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","42","Mephis","Quest Dialogue"
"0","0","なんか――聞き覚えのあるような――","なんか――聞き覚えのあるような――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","43","Basit","Quest Dialogue"
"0","0","嫌な予感がするね――
こういうときの僕の勘は当たるんだ","嫌な予感がするね――
こういうときの僕の勘は当たるんだ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","44","Raksha","Quest Dialogue"
"0","0","ちょっと、なんなんです～？
パーティーならよそでやってほしいですね","ちょっと、なんなんです～？
パーティーならよそでやってほしいですね","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","45","Muge","Quest Dialogue"
"0","0","おいおい、勘弁してくれよ――","おいおい、勘弁してくれよ――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","46","Jan","Quest Dialogue"
"0","0","覚者さん――！！
メフィスさんが、メフィスさんが！","覚者さん――！！
メフィスさんが、メフィスさんが！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","47","Karen","Quest Dialogue"
"0","0","――――
――ダメね、しっかりしなきゃ","――――
――ダメね、しっかりしなきゃ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","48","Karen","Quest Dialogue"
"0","0","あのね、覚者さん――
さっき覚者さんが外へ出たのと同じときに
裏から回り込んだ憲兵が襲ってきて――
メフィスさんがさらわれたの！","あのね、覚者さん――
さっき覚者さんが外へ出たのと同じときに
裏から回り込んだ憲兵が襲ってきて――
メフィスさんがさらわれたの！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","49","Karen","Quest Dialogue"
"0","0","それでね――
""誰かが欠けたとしても、作戦は遂行する""
ってメフィスさん、言っていたでしょ？","それでね――
""誰かが欠けたとしても、作戦は遂行する""
ってメフィスさん、言っていたでしょ？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","50","Karen","Quest Dialogue"
"0","0","だから、セムたちは<STG 473>の方へ
向かっていったわ
あなたもすぐ、彼らを追って――！","だから、セムたちは<STG 473>の方へ
向かっていったわ
あなたもすぐ、彼らを追って――！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","51","Karen","Quest Dialogue"
"0","0","覚者さん、来てくれたんですね！","覚者さん、来てくれたんですね！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","52","Shem","Quest Dialogue"
"0","0","まさか、この作戦をメフィスさん抜きで
進めることになるのは予想外だったけど――
でも、やらなくちゃいけませんよね","まさか、この作戦をメフィスさん抜きで
進めることになるのは予想外だったけど――
でも、やらなくちゃいけませんよね","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","53","Shem","Quest Dialogue"
"0","0","ここは任せて中に入ってください、覚者さん
囚われた人と――メフィスさんを探してください！","ここは任せて中に入ってください、覚者さん
囚われた人と――メフィスさんを探してください！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","54","Shem","Quest Dialogue"
"0","0","あんたも来たか！","あんたも来たか！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","55","Jan","Quest Dialogue"
"0","0","俺も作戦通り、奴らを引き付けながら
屋敷の中を探ってみたんだが
どうやら、メフィスは牢に囚われているみたいだな","俺も作戦通り、奴らを引き付けながら
屋敷の中を探ってみたんだが
どうやら、メフィスは牢に囚われているみたいだな","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","56","Jan","Quest Dialogue"
"0","0","ここは俺に任せろ――
あんたはメフィスを助け出してくれ！","ここは俺に任せろ――
あんたはメフィスを助け出してくれ！","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","57","Jan","Quest Dialogue"
"0","0","覚者さん、遅かったですね～","覚者さん、遅かったですね～","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","58","Muge","Quest Dialogue"
"0","0","メフィスさんはどうやら
1階の怪しい扉の向こうにいるようです","メフィスさんはどうやら
1階の怪しい扉の向こうにいるようです","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","59","Muge","Quest Dialogue"
"0","0","わたしは作戦通り
こいつらを引き付けてますので
覚者さんは彼を助けに行ってくださいます？","わたしは作戦通り
こいつらを引き付けてますので
覚者さんは彼を助けに行ってくださいます？","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","60","Muge","Quest Dialogue"
"0","0","あぁ、覚者さん！
大変なことになっちまったな――","あぁ、覚者さん！
大変なことになっちまったな――","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","61","Basit","Quest Dialogue"
"0","0","いてて、すまない――
突然憲兵が雪崩れ込んできて
あれよあれよという間にこんなことになってしまった","いてて、すまない――
突然憲兵が雪崩れ込んできて
あれよあれよという間にこんなことになってしまった","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","62","Raksha","Quest Dialogue"
"0","0","でも――きっと、君やメフィスくんなら
なんとかできる――
勝手だけど、そう信じさせてくれ","でも――きっと、君やメフィスくんなら
なんとかできる――
勝手だけど、そう信じさせてくれ","ui\00_message\quest\q10320701.gmd","\quest\q10320701.arc","q10320701.arc","63","Raksha","Quest Dialogue"
