"0","0","あり体にいえば、緊急事態だ
このままでは白竜様の身に
危険が及んでしまう","あり体にいえば、緊急事態だ
このままでは白竜様の身に
危険が及んでしまう","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","0","Isaac","Quest Dialogue"
"0","0","このままでは白竜様が危険に――
何だって？　断られるとは思わなかったな
今のは――覚者が何のための存在であるか
考え抜いた上での答えか？","このままでは白竜様が危険に――
何だって？　断られるとは思わなかったな
今のは――覚者が何のための存在であるか
考え抜いた上での答えか？","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","1","Isaac","Quest Dialogue"
"0","0","いいか、よく聞くんだ
以前にもこの白竜神殿を襲撃した
黒竜の覚者――
その姿が再び確認されたらしい","いいか、よく聞くんだ
以前にもこの白竜神殿を襲撃した
黒竜の覚者――
その姿が再び確認されたらしい","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","2","Isaac","Quest Dialogue"
"0","0","おっと、勘違いするなよ
お前がヤツを倒したことは
レスタニアの人間なら誰でも知ってるさ","おっと、勘違いするなよ
お前がヤツを倒したことは
レスタニアの人間なら誰でも知ってるさ","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","3","Isaac","Quest Dialogue"
"0","0","今回現れたのはその力の残滓、いわゆる""思念体""だ
元々が強大な力を持っていたがゆえに
思念体の域を超え、実体として
よみがえったかのようにふるまっているらしい","今回現れたのはその力の残滓、いわゆる""思念体""だ
元々が強大な力を持っていたがゆえに
思念体の域を超え、実体として
よみがえったかのようにふるまっているらしい","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","4","Isaac","Quest Dialogue"
"0","0","ヤツにとって最後の機会になるよう
粉々に打ち砕いてやれ","ヤツにとって最後の機会になるよう
粉々に打ち砕いてやれ","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","5","Isaac","Quest Dialogue"
"0","0","俺たちが竜の統べる世界に存在する以上
白竜様に再び危険が及ぶ可能性は
徹底的に排除しなきゃならん","俺たちが竜の統べる世界に存在する以上
白竜様に再び危険が及ぶ可能性は
徹底的に排除しなきゃならん","ui\00_message\quest\q60350001.gmd","\quest\q60350001.arc","q60350001.arc","6","Isaac","Quest Dialogue"
"0","0","白竜様が試練をお与えになるそうだ
心して聞いてくれ","白竜様が試練をお与えになるそうだ
心して聞いてくれ","ui\00_message\quest\q60350002.gmd","\quest\q60350002.arc","q60350002.arc","0","Isaac","Quest Dialogue"
"0","0","そうか――
まぁいい
時間はいくらでもある
準備ができたら、いつでも話しかけてくれ","そうか――
まぁいい
時間はいくらでもある
準備ができたら、いつでも話しかけてくれ","ui\00_message\quest\q60350002.gmd","\quest\q60350002.arc","q60350002.arc","1","Isaac","Quest Dialogue"
"0","0","それにしても、俺もえらくなったものだ
次代の竜となる覚者様に
試練への案内をするなんて――なぁ？","それにしても、俺もえらくなったものだ
次代の竜となる覚者様に
試練への案内をするなんて――なぁ？","ui\00_message\quest\q60350002.gmd","\quest\q60350002.arc","q60350002.arc","2","Isaac","Quest Dialogue"
"0","0","次代の竜を担うにあたって
最後の試練、との話だ
きっと想像もできないような困難が
待ち受けていることだろう","次代の竜を担うにあたって
最後の試練、との話だ
きっと想像もできないような困難が
待ち受けていることだろう","ui\00_message\quest\q60350002.gmd","\quest\q60350002.arc","q60350002.arc","3","Isaac","Quest Dialogue"
"0","0","――覚悟はできているんだな？
それじゃあ、向かうとするか
現地までは俺が案内しよう","――覚悟はできているんだな？
それじゃあ、向かうとするか
現地までは俺が案内しよう","ui\00_message\quest\q60350002.gmd","\quest\q60350002.arc","q60350002.arc","4","Isaac","Quest Dialogue"
"0","0","ここだけの話ですが
覚者様に、ぜひ""ご紹介したい依頼""があるんです
――その、あまり腕の立たない方には
ご紹介できない依頼、でして――","ここだけの話ですが
覚者様に、ぜひ""ご紹介したい依頼""があるんです
――その、あまり腕の立たない方には
ご紹介できない依頼、でして――","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","0","Lisa","Quest Dialogue"
"0","0","ご紹介したい""依頼""があるんです――
多少、""危険な依頼""なのですが
覚者様ほどの方であれば――","ご紹介したい""依頼""があるんです――
多少、""危険な依頼""なのですが
覚者様ほどの方であれば――","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","1","Lisa","Quest Dialogue"
"0","0","《ワイルドハント》から
いくつか依頼をご紹介いたします！","《ワイルドハント》から
いくつか依頼をご紹介いたします！","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","2","Lisa","Quest Dialogue"
"0","0","流石の腕前ですね！
今回の依頼、実はワイルドハントの中でも
《Sランク》に値する珍しい討伐対象だったんです！","流石の腕前ですね！
今回の依頼、実はワイルドハントの中でも
《Sランク》に値する珍しい討伐対象だったんです！","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","3","Lisa","Quest Dialogue"
"0","0","依頼にはそれぞれランクがあるのですが
Sランクともなると、もう一目見ただけで
「普通とは違う！」とわかるような
珍しい魔物が対象になりますよ","依頼にはそれぞれランクがあるのですが
Sランクともなると、もう一目見ただけで
「普通とは違う！」とわかるような
珍しい魔物が対象になりますよ","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","4","Lisa","Quest Dialogue"
"0","0","高ランクの依頼は報酬も良い分
なかなか回ってこないのが難点ですが――
ワイルドハントの実績を積めば
優先的に回ってくるようになるかもしれません","高ランクの依頼は報酬も良い分
なかなか回ってこないのが難点ですが――
ワイルドハントの実績を積めば
優先的に回ってくるようになるかもしれません","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","5","Lisa","Quest Dialogue"
"0","0","依頼は毎日数件届きます
宿屋によるついでにでも
ぜひ覗いてみてくださいね！","依頼は毎日数件届きます
宿屋によるついでにでも
ぜひ覗いてみてくださいね！","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","6","Lisa","Quest Dialogue"
"0","0","魔物にも個性というものがあるのをご存じですか？
わかりやすいところだと体の色や大きさなんかが
違ったりするようです
――私たちがそれに気付くことは稀ですけれど","魔物にも個性というものがあるのをご存じですか？
わかりやすいところだと体の色や大きさなんかが
違ったりするようです
――私たちがそれに気付くことは稀ですけれど","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","7","Lisa","Quest Dialogue"
"0","0","そんな個性が一際強く発現して
強力に育った魔物――そういった魔物の
討伐依頼を《ワイルドハント》と呼び
腕の立つ方だけにご紹介しているんです","そんな個性が一際強く発現して
強力に育った魔物――そういった魔物の
討伐依頼を《ワイルドハント》と呼び
腕の立つ方だけにご紹介しているんです","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","8","Lisa","Quest Dialogue"
"0","0","ちょうど今、１件依頼が舞い込んできています
覚者様の腕前なら
私も安心してご紹介できるのですが――
これを機に、いかがでしょう？","ちょうど今、１件依頼が舞い込んできています
覚者様の腕前なら
私も安心してご紹介できるのですが――
これを機に、いかがでしょう？","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","9","Lisa","Quest Dialogue"
"0","0","危険な分、報酬もなかなかなんですよ
依頼を達成し、きちんと報告していただければ
たくさんのプレイポイントをお渡しいたします
討伐するだけでなく、報告までセットでお願いしますね","危険な分、報酬もなかなかなんですよ
依頼を達成し、きちんと報告していただければ
たくさんのプレイポイントをお渡しいたします
討伐するだけでなく、報告までセットでお願いしますね","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","10","Lisa","Quest Dialogue"
"0","0","そうそう、ワイルドハントは危険な依頼ですから
クエストが破棄された場合、すぐに次の方へ
依頼を回すようにしているんです","そうそう、ワイルドハントは危険な依頼ですから
クエストが破棄された場合、すぐに次の方へ
依頼を回すようにしているんです","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","11","Lisa","Quest Dialogue"
"0","0","ですので、依頼を破棄されると、その日のうちに
同じ依頼を受け直すことはできなくなります
間違って破棄しないようにご注意ください","ですので、依頼を破棄されると、その日のうちに
同じ依頼を受け直すことはできなくなります
間違って破棄しないようにご注意ください","ui\00_message\quest\q61000000.gmd","\quest\q61000000.arc","q61000000.arc","12","Lisa","Quest Dialogue"
"0","0","ちょうどお前に話したいことが――
――いや、戦況については
ジョゼフから聞いているぞ","ちょうどお前に話したいことが――
――いや、戦況については
ジョゼフから聞いているぞ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","0","Craig","Quest Dialogue"
"0","0","それを踏まえた上で
オレからも伝えたいことがある
""竜の力を帯びた武具""について、だ","それを踏まえた上で
オレからも伝えたいことがある
""竜の力を帯びた武具""について、だ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","1","Craig","Quest Dialogue"
"0","0","""竜の力を帯びた武具""
――""竜武具""を鍛える方法について
ずいぶん調べてみた
お前にも、わかったことを話しておきたい","""竜の力を帯びた武具""
――""竜武具""を鍛える方法について
ずいぶん調べてみた
お前にも、わかったことを話しておきたい","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","2","Craig","Quest Dialogue"
"0","0","まずは強化だが――
これについては、オレよりもソニアが詳しい
詳しい者に任せた方がいいだろう","まずは強化だが――
これについては、オレよりもソニアが詳しい
詳しい者に任せた方がいいだろう","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","3","Craig","Quest Dialogue"
"0","0","なに、ソニアは良いポーンだ
多少複雑な武具だろうと
これまで通り上手くやってくれるはずだ","なに、ソニアは良いポーンだ
多少複雑な武具だろうと
これまで通り上手くやってくれるはずだ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","4","Craig","Quest Dialogue"
"0","0","次に、強化に使う素材だ
武具を手に入れた場所には、武具と同じように
竜の力を帯びた素材があるはずだ
こいつを集めればいい","次に、強化に使う素材だ
武具を手に入れた場所には、武具と同じように
竜の力を帯びた素材があるはずだ
こいつを集めればいい","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","5","Craig","Quest Dialogue"
"0","0","素材を集めるには、もうひとつ方法がある
それが""資源分解""だ――
竜の力を帯びた武具が余っていたら
オレのところに持ってきてくれ","素材を集めるには、もうひとつ方法がある
それが""資源分解""だ――
竜の力を帯びた武具が余っていたら
オレのところに持ってきてくれ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","6","Craig","Quest Dialogue"
"0","0","そいつを分解して素材に変えてやることができる
少々荒っぽいが、多少は負担が減るはずだ","そいつを分解して素材に変えてやることができる
少々荒っぽいが、多少は負担が減るはずだ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","7","Craig","Quest Dialogue"
"0","0","最後に、竜の力を帯びた""防具""の生産について――
これは、数は必要だが素材さえあれば作ってやれる
どうしても足りない防具ってのが出てくるだろう
そういう要望にも応えるから、遠慮はするな","最後に、竜の力を帯びた""防具""の生産について――
これは、数は必要だが素材さえあれば作ってやれる
どうしても足りない防具ってのが出てくるだろう
そういう要望にも応えるから、遠慮はするな","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","8","Craig","Quest Dialogue"
"0","0","竜の力を帯びた""武器""の生産については
ソニアに任せるとしよう
オレが一手に引き受けるには
少々荷が重い","竜の力を帯びた""武器""の生産については
ソニアに任せるとしよう
オレが一手に引き受けるには
少々荷が重い","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","9","Craig","Quest Dialogue"
"0","0","――む、一息に話しすぎたか？
ジョゼフのやつに話が長いと言われて
気を付けたつもりだったんだがな","――む、一息に話しすぎたか？
ジョゼフのやつに話が長いと言われて
気を付けたつもりだったんだがな","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","10","Craig","Quest Dialogue"
"0","0","""竜の力を帯びた武具""を
強化するための素材を得るには
武具を得た場所で拾ってくるか
そういった武具を""資源分解""するかだ","""竜の力を帯びた武具""を
強化するための素材を得るには
武具を得た場所で拾ってくるか
そういった武具を""資源分解""するかだ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","11","Craig","Quest Dialogue"
"0","0","竜の力を帯びた""防具""を生産したいなら
素材を揃えてくれれば、オレが作ってやれる","竜の力を帯びた""防具""を生産したいなら
素材を揃えてくれれば、オレが作ってやれる","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","12","Craig","Quest Dialogue"
"0","0","だが、強化や""武器""の生産については
ソニアに聞いてくれ
彼女は良いポーンだ
きっと上手く手配してくれる","だが、強化や""武器""の生産については
ソニアに聞いてくれ
彼女は良いポーンだ
きっと上手く手配してくれる","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","13","Craig","Quest Dialogue"
"0","0","何だ、急ぎの用でもあるのか？
一刻も早く伝えた方が良いと思ったんだが――
用が済んだら、また声をかけてくれ","何だ、急ぎの用でもあるのか？
一刻も早く伝えた方が良いと思ったんだが――
用が済んだら、また声をかけてくれ","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","14","Craig","Quest Dialogue"
"0","0","ええ、話は伺っております
竜の力を帯びた素材があれば
特殊な武具を強化することもできましょう","ええ、話は伺っております
竜の力を帯びた素材があれば
特殊な武具を強化することもできましょう","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","15","Sonia","Quest Dialogue"
"0","0","強化することで、武具に秘められていた
竜の力を引き出す――といったことも可能なはずです","強化することで、武具に秘められていた
竜の力を引き出す――といったことも可能なはずです","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","16","Sonia","Quest Dialogue"
"0","0","武具と素材が集まった際には
ぜひともクラフトルームへおいでください
私たちポーンも、その時を心待ちにしております","武具と素材が集まった際には
ぜひともクラフトルームへおいでください
私たちポーンも、その時を心待ちにしております","ui\00_message\quest\q61000001.gmd","\quest\q61000001.arc","q61000001.arc","17","Sonia","Quest Dialogue"
"0","0","いよいよ、といったところだな――
オレも、オレなりに黒竜と戦うにあたって
覚者に何が必要なのか考えてみた","いよいよ、といったところだな――
オレも、オレなりに黒竜と戦うにあたって
覚者に何が必要なのか考えてみた","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","0","Craig","Quest Dialogue"
"0","0","武具を鍛える者として
覚者隊の統率たるお前にも
ぜひ伝えておきたい","武具を鍛える者として
覚者隊の統率たるお前にも
ぜひ伝えておきたい","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","1","Craig","Quest Dialogue"
"0","0","覚者が黒竜に立ち向かうには
やはり竜の力が不可欠だ
――だが、黒竜は他の大陸を侵攻し
もはや他の竜を凌ぐ力を持っているだろう","覚者が黒竜に立ち向かうには
やはり竜の力が不可欠だ
――だが、黒竜は他の大陸を侵攻し
もはや他の竜を凌ぐ力を持っているだろう","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","2","Craig","Quest Dialogue"
"0","0","では、黒竜に対抗できる力は
もうこの世に存在しないのか？
そうは考えたくない――まだ諦めたくはない","では、黒竜に対抗できる力は
もうこの世に存在しないのか？
そうは考えたくない――まだ諦めたくはない","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","3","Craig","Quest Dialogue"
"0","0","――黒竜が全ての闇を統べるというのなら
全ての竜で対抗すれば望みがあるのではないか
いや、全ての竜の力で対抗するよりほか
ないのではないか","――黒竜が全ての闇を統べるというのなら
全ての竜で対抗すれば望みがあるのではないか
いや、全ての竜の力で対抗するよりほか
ないのではないか","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","4","Craig","Quest Dialogue"
"0","0","これがオレの答えだ
――つまり、オレにできる最大の協力は
竜の力の宿った武具を合成し
よりその力を高めていくことだと考えたわけだ","これがオレの答えだ
――つまり、オレにできる最大の協力は
竜の力の宿った武具を合成し
よりその力を高めていくことだと考えたわけだ","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","5","Craig","Quest Dialogue"
"0","0","だから、竜の力の宿った武具を集めておいてほしい
間違っても捨てたり売ったりしないようにな
分解する時も気を付けてくれ","だから、竜の力の宿った武具を集めておいてほしい
間違っても捨てたり売ったりしないようにな
分解する時も気を付けてくれ","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","6","Craig","Quest Dialogue"
"0","0","む――
いや、これを伝えるのは
最早オレの義務といってもいい
聞く気になるまで、待ってるからな！","む――
いや、これを伝えるのは
最早オレの義務といってもいい
聞く気になるまで、待ってるからな！","ui\00_message\quest\q61000002.gmd","\quest\q61000002.arc","q61000002.arc","7","Craig","Quest Dialogue"
"0","0","覚者様、この闇の力を帯びた装具について
最後にもうひとつお伝えしたい事があります（仮）","覚者様、この闇の力を帯びた装具について
最後にもうひとつお伝えしたい事があります（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","0","Sonia","Quest Dialogue"
"0","0","それは、黒竜を討伐するための加護を入手する方法です――
黒竜は非常に強大な力を持っており
竜の加護が無くては討伐は非常に困難だと予想されます（仮）","それは、黒竜を討伐するための加護を入手する方法です――
黒竜は非常に強大な力を持っており
竜の加護が無くては討伐は非常に困難だと予想されます（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","1","Sonia","Quest Dialogue"
"0","0","そこで、私たちは黒竜に効力のある竜の加護について調べ
入手する手段を見つけ出しました――（仮）","そこで、私たちは黒竜に効力のある竜の加護について調べ
入手する手段を見つけ出しました――（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","2","Sonia","Quest Dialogue"
"0","0","詳しい内容については、彼に聞いた方が良いでしょう
覚者様、このクラフトルームにいる《竜スキル合成（仮）》という
人物をお訪ね下さい――
そこで全てを知ることができます（仮）","詳しい内容については、彼に聞いた方が良いでしょう
覚者様、このクラフトルームにいる《竜スキル合成（仮）》という
人物をお訪ね下さい――
そこで全てを知ることができます（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","3","Sonia","Quest Dialogue"
"0","0","覚者様、お待ちしておりました――
黒竜に対抗すべく加護の入手方法についてお話します（仮）","覚者様、お待ちしておりました――
黒竜に対抗すべく加護の入手方法についてお話します（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","4","Dragon Skill Coalescence","Quest Dialogue"
"0","0","その加護の入手方法とは――
全竜の加護をひとつにまとめることです
黒竜とは全ての闇を総べるもの――
その力に対抗するためには全ての竜の力が必要になります（仮）","その加護の入手方法とは――
全竜の加護をひとつにまとめることです
黒竜とは全ての闇を総べるもの――
その力に対抗するためには全ての竜の力が必要になります（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","5","Dragon Skill Coalescence","Quest Dialogue"
"0","0","ゆえに覚者様には、器となる装具と
全ての竜の加護を取り揃えて頂く必要があります
また注ぐ力は大きければ大きいほど
黒竜への効力も強大となります（仮）","ゆえに覚者様には、器となる装具と
全ての竜の加護を取り揃えて頂く必要があります
また注ぐ力は大きければ大きいほど
黒竜への効力も強大となります（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","6","Dragon Skill Coalescence","Quest Dialogue"
"0","0","険しき道となりますが
必要な時が来たときには
わたくしをお訪ねください（仮）","険しき道となりますが
必要な時が来たときには
わたくしをお訪ねください（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","7","Dragon Skill Coalescence","Quest Dialogue"
"0","0","覚者様、このクラフトルームにいる《竜スキル合成（仮）》という
人物をお訪ね下さい――
そこで全てを知ることができます（仮）","覚者様、このクラフトルームにいる《竜スキル合成（仮）》という
人物をお訪ね下さい――
そこで全てを知ることができます（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","8","Sonia","Quest Dialogue"
"0","0","覚者様、この闇の力を帯びた装具について
最後にもうひとつお伝えしたい事があります（仮）","覚者様、この闇の力を帯びた装具について
最後にもうひとつお伝えしたい事があります（仮）","ui\00_message\quest\q61000003.gmd","\quest\q61000003.arc","q61000003.arc","9","Sonia","Quest Dialogue"
"0","0","黒呪の迷宮の
新たな道をご案内する時がきたようです","黒呪の迷宮の
新たな道をご案内する時がきたようです","ui\00_message\quest\q61000004.gmd","\quest\q61000004.arc","q61000004.arc","0","Luca","Quest Dialogue"
"0","0","""深淵""――
より深く、より困難な道となるでしょう
船着き場から西にある、細い通路を抜けた先に
入り口が開かれています","""深淵""――
より深く、より困難な道となるでしょう
船着き場から西にある、細い通路を抜けた先に
入り口が開かれています","ui\00_message\quest\q61000004.gmd","\quest\q61000004.arc","q61000004.arc","1","Luca","Quest Dialogue"
"0","0","そちらでは、リュシアンという男が
わたしと同じようにご案内いたします
何なりとお申し付けください","そちらでは、リュシアンという男が
わたしと同じようにご案内いたします
何なりとお申し付けください","ui\00_message\quest\q61000004.gmd","\quest\q61000004.arc","q61000004.arc","2","Luca","Quest Dialogue"
"0","0","もちろん、""深淵""に挑まれるかどうかは
覚者様のご意思次第
わたしもリュシアンも
ただあなたの選択をお待ちするのみ――","もちろん、""深淵""に挑まれるかどうかは
覚者様のご意思次第
わたしもリュシアンも
ただあなたの選択をお待ちするのみ――","ui\00_message\quest\q61000004.gmd","\quest\q61000004.arc","q61000004.arc","3","Luca","Quest Dialogue"
"0","0","ええ、それが覚者様の選択であれば
わたしはいつでもこの場にて
お待ちしております","ええ、それが覚者様の選択であれば
わたしはいつでもこの場にて
お待ちしております","ui\00_message\quest\q61000004.gmd","\quest\q61000004.arc","q61000004.arc","4","Luca","Quest Dialogue"
"0","0","ここからでも十分に分かる――
これまでの黒竜とも異なる、さらに凶悪な
存在になっているということだ","ここからでも十分に分かる――
これまでの黒竜とも異なる、さらに凶悪な
存在になっているということだ","ui\00_message\quest\q61000005.gmd","\quest\q61000005.arc","q61000005.arc","0","The White Dragon","Quest Dialogue"
"0","0","心してかかるがよい
――我が覚者よ","心してかかるがよい
――我が覚者よ","ui\00_message\quest\q61000005.gmd","\quest\q61000005.arc","q61000005.arc","1","The White Dragon","Quest Dialogue"
"0","0","――来たか","――来たか","ui\00_message\quest\q61000005.gmd","\quest\q61000005.arc","q61000005.arc","2","Travers","Quest Dialogue"
"0","0","白竜様から、お前ら覚者を集め
黒竜のいる地へ案内する役目を
仰せつかっている","白竜様から、お前ら覚者を集め
黒竜のいる地へ案内する役目を
仰せつかっている","ui\00_message\quest\q61000005.gmd","\quest\q61000005.arc","q61000005.arc","3","Travers","Quest Dialogue"
"0","0","三度復活を経た竜――相当な力を持つことは
誰もが分かっている
――勝って帰ってこい
白竜様の力を継ぐ者としての、最大の任務だ","三度復活を経た竜――相当な力を持つことは
誰もが分かっている
――勝って帰ってこい
白竜様の力を継ぐ者としての、最大の任務だ","ui\00_message\quest\q61000005.gmd","\quest\q61000005.arc","q61000005.arc","4","Travers","Quest Dialogue"
"0","0","【ヒント：エクストリームミッション解放】","【ヒント：エクストリームミッション解放】","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","0","0","Quest Dialogue"
"0","0","エクストリームミッション解放クエストが受注可能になりました","エクストリームミッション解放クエストが受注可能になりました","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","1","0","Quest Dialogue"
"0","0","白竜神殿のセネカに話しかけましょう","白竜神殿のセネカに話しかけましょう","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","2","0","Quest Dialogue"
"0","0","【ヒント：更なる厄災の兆し】","【ヒント：更なる厄災の兆し】","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","3","The White Dragon","Quest Dialogue"
"0","0","白竜が何か不穏な気配を感じたようです","白竜が何か不穏な気配を感じたようです","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","4","The White Dragon","Quest Dialogue"
"0","0","謁見の間に向かい白竜に話しかけましょう","謁見の間に向かい白竜に話しかけましょう","ui\00_message\quest\q70004001.gmd","\quest\q70004001.arc","q70004001.arc","5","The White Dragon","Quest Dialogue"
"0","0","覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9407>》を
１ついただけませんか？","覚者さま――実は最近、覚者のみなさまや
人間の方々が食べるものに興味があるんです
もしよろしければ《<ITEM 9407>》を
１ついただけませんか？","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","0","Partner Pawn","Quest Dialogue"
"0","0","人が食べる物って美味しいのかな――って
最近、ちょっと気になってて――
も、もし良かったら
《<ITEM 9407>》を１ついただけませんか？","人が食べる物って美味しいのかな――って
最近、ちょっと気になってて――
も、もし良かったら
《<ITEM 9407>》を１ついただけませんか？","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","1","Partner Pawn","Quest Dialogue"
"0","0","マスターの栄養状態を考えるのもポーンの務めです！
しかし、味や食べやすさについては勉強不足――
マスター、《<ITEM 9407>》を１ついただければ
もっと食事の知識を深められると思うのですが！","マスターの栄養状態を考えるのもポーンの務めです！
しかし、味や食べやすさについては勉強不足――
マスター、《<ITEM 9407>》を１ついただければ
もっと食事の知識を深められると思うのですが！","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","2","Partner Pawn","Quest Dialogue"
"0","0","人の食事というものについて――
より知識を深めるため
願わくば《<ITEM 9407>》を
１ついただきたい","人の食事というものについて――
より知識を深めるため
願わくば《<ITEM 9407>》を
１ついただきたい","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","3","Partner Pawn","Quest Dialogue"
"0","0","敬愛する主の気持ちにもっと深く寄り添いたい――
そう、例えば日々の食事についてもです
主殿、《<ITEM 9407>》を１ついただければ
その目的に近付けるはずなのですが、いかがです？","敬愛する主の気持ちにもっと深く寄り添いたい――
そう、例えば日々の食事についてもです
主殿、《<ITEM 9407>》を１ついただければ
その目的に近付けるはずなのですが、いかがです？","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","4","Partner Pawn","Quest Dialogue"
"0","0","人が食べるご飯ってそんなにいいものなんですか？
ぼく、まだよくわからないなぁ――
ねぇ覚者さま、《<ITEM 9407>》を１つ
もらえたら、もっとよく観察できると思うんです！","人が食べるご飯ってそんなにいいものなんですか？
ぼく、まだよくわからないなぁ――
ねぇ覚者さま、《<ITEM 9407>》を１つ
もらえたら、もっとよく観察できると思うんです！","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","5","Partner Pawn","Quest Dialogue"
"0","0","人間はみんな美味そうに飯を食うが
そんなにいいもんなんですかい？
ちっとばかし興味が湧いてきたぜ――なぁ覚者様
《<ITEM 9407>》を１ついただけませんかね？","人間はみんな美味そうに飯を食うが
そんなにいいもんなんですかい？
ちっとばかし興味が湧いてきたぜ――なぁ覚者様
《<ITEM 9407>》を１ついただけませんかね？","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","6","Partner Pawn","Quest Dialogue"
"0","0","マスターたちが美味しそうにご飯を食べている
ところをみると、なんだか羨ましいの――
よかったら《<ITEM 9407>》を１つくださらない？
せめて、真似だけでもしてみたくって","マスターたちが美味しそうにご飯を食べている
ところをみると、なんだか羨ましいの――
よかったら《<ITEM 9407>》を１つくださらない？
せめて、真似だけでもしてみたくって","ui\00_message\quest\q80200000.gmd","\quest\q80200000.arc","q80200000.arc","7","Partner Pawn","Quest Dialogue"
